Unnamed: 0,Product,Review_Summary,Rating
186837,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Ponmani is best grinder company.  very good product and good support provided by company. I give 10 star to Ponmani Grinder Company.,5
186838,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Just grated coconuts and if you get the knack is super fast. Roller stones are good. Heavy duty grinder so am sure will do the job. 2 litres is ideal and after grinding will know how quick it is. My old one is Santha and that was an amazing ginder. In about 20 odd years only once went for a small repair. Looks like this will also do the same job as efficiently.,5
186839,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),The product matches its description and the performance has been very good till date. It is a simple and efficient Grinder without any fancy stuff. The delivery and packing was good.,5
186840,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),good,5
186841,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Ponmani grinder is very very nice I loved it worth fr a price ????,5
186842,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Just ok,2
186843,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),grinder not at all working while using first time itself,1
186844,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Nice,4
186845,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Awesome product.Value for MoneyCompatible size Perfect Wet grinding,5
186846,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Fabulous....when I recieved item tht was damaged..I make return processing pick up and delivery other item very fast in under estimated date...I recieved same item but without damaging...thanks FK...,5
186847,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Very nice product,5
186848,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Working well,4
186849,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Good Purchase,3
186850,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),nice product..good quality..easy to use ..5years warranty..,5
186851,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),satisfied,5
186852,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),super????,5
186853,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),nice product value for money,3
186854,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),Super product,4
186855,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),super,4
186856,Ponmani Nano Tech Wet Grinder?ÿ?ÿ(Multicolor),nice product and working fine good customer service,5
