Unnamed: 0,Product,Review_Summary,Rating
30470,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",It's superb with this price. Got satisfied with this deal and the service by the company is awesome. Really happy for the cycle. You can go for it.,5
30471,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Good product . good customer support.  Good time delivering expected. nice fitting service, bicycle is awesome to drive......Fitness programme is good..Oveeall Value for money...I Recommended this bicycle , because its very comfortable to me.Amazing product.",5
30472,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Satisfied with the design, look and sturdiness of the product. Purchased mud guard separately. Product delivered on time and installation on the third day of receiving. Got follow up calls which was nice. Friendly customer service personnel. Overall satisfied with Urban Terrain team and their product.",5
30473,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Best cycle in this price. Dietician pooja was suggested best diet plan explaining everything and  helping me to improve my health very well.Happy by buying this product. Thank you urban terrain,pooja and virtual trainer suraj kumar was very good and helpful.",5
30474,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Hello , it has been a month now that i am using it. This is a nice machine with good ergonomics, design , comfort, light weight and Value for money. I am loving cycling. I have taken one free service also as there was some minor issue which was resolved very quickly. Along with the cycle i got few months online Dietician , Yoga, Exercise and other activity online sessions also. I recommend this cycle to my friends and others viewers here. Hats off to Flipkart , Urban Terrain , Cultsports. Che...",4
30475,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Good time delivery as expected .. nice fitting service and allover the fitness program is so good and the dietitian Pooja Tumma the onefit company has provided me the best guidance and under guardian too ....,5
30476,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Satisfied with the product my experience with the has been good good build quality and easy to maintain amazing product at this price range,5
30477,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Very good cycle I loved it it's smooth and comfortable while riding..,5
30478,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Product is great... Value for money... Installation was done without any hassle.. services are also great even after the delivery.. dietitian consultant as well as the Dr consultation was really good and helps a lot,4
30479,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Very nice product in this price. I m very happy for buy this cycle. Look like very nice,5
30480,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Good product.. I am 5'8 ft. And this cycle is perfect for my height..I will recommend this to all...Thanks flipkartâ¥â¥ and Urban Terrain â¥â¥,5
30481,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","i strongly recommend to buy product from urban terrain cause of its build quality, service and cultsport support also u will get pump along with product..i got free consultation from cultsport where they will give proper diet plan based on ur weight and height and they will track ur diet plan.....where u wont get these kind of support from other brands",5
30482,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Cycle was good but the gear was tid and the mud guard was not fitting properly but overall cycle is good and I liked it,3
30483,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Satisfying product ,good build quality easy installation ,best  customer support . Diet plan is  added  apdventage  especially THE DIETICIAN MEENA  SHE HELP HELPED  WITH MY PERSONALLY DIET PLAN IS COOPRATIVE AND PROFESSIONALLY SKILLED IN COMMUNICATION  THANKS FOR  TO  MEENA DIETICIAN",5
30484,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Awesome experience with this cycle and best price range. Especially thanks to dietitian Pooja Jee for suggest me special diet plan that was perfect for me and also improve my health well, thank Urben Terrain and  Pooja Jee.",5
30485,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Satisfying product, good build quality, easy installation, best customer support, Diet plan is added advantage, especially the Dietician Pooja Tumma who helped me with my personalized diet plan, is cooperative and professionally skilled in communication. Thanks to her she is amazing",5
30486,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Op look and best quality. but front disc brake I am dosnote Satisfied me company please properly work. but cycle is goodâ¤,4
30487,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","I enjoyed my sessions with my Dietitian Shazia a lot and really appreciate the knowledge she has and the help she gave me to look at things in a more healthy way. She also made me realize thatÂ meals donât need to be complicated and difficult, it really can be fast and easy.Â Thanks so much for her help.âThanks a lot Shazia ji.",5
30488,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)","Services are very good, a diet consultant are provided by brand which is nice thing and they are really good and their diet plans are nice and impressive .. thanks",5
30489,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Cycle is awesome to drive.. Looks are awesome and driving is also good. Diet consultation was provided free of cost. Dietician is quite supportive and also following the diet plan provided by her which is quite healthy and easy to follow. Overall pretty satisfied by the cycle and after sales service.,5
30490,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Superb âºï¸ð¤â¨,5
30491,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Perfect,5
30492,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Super excellent good cycle,5
30493,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",It'value for money...don't think over must buyable product..,5
30494,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Best cycle for riding ðâ¨,5
30495,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Nice product,5
30496,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Super brand cycle,4
30497,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Nice cycle and smooth performance,5
30498,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Very good,5
30499,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",value for money my son more happy,5
30500,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Very nice,5
30501,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Nice product nice look  only issue that company should provide the mud guard.,5
30502,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Good quality,5
30503,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Urban terrain look very nice,5
30504,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",Very stylish and attractive but rim and tyres shown in website slightly confused me,4
30505,"Urban Terrain BOLT UT5000S26 Steel MTB-Disc Brakes, Free Installation & OneFitPlus App Tracking 26 T Mountain CycleÂ Â (Single Speed, Green)",this cycle is very good,5
