Unnamed: 0,Product,Review_Summary,Rating
80386,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,Changing my rating from 4 stars to 5 stars after 11 months of usages.First of all Thank you FLIPKART for Amazing service even in my small Village which is far away from major Cities.Inverter is working good with Amaron 200ah battery from 2 early days. I will update my comments with future usage.,5
80387,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"I am using this inverter since one year, awesome performance.. Three mode of battery selection (eg flat, tubular). Any Luminous battery is best. price difference between flat and tubular battery is max 1000-1500/-. Good display about remaining battery life according to load. Good Product.In UPS mode minimum 180 volts is required for charging the battery. But in inverter mode less than 100 volts, it works.",5
80388,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"good to use  for my old battery backup up to 7 hr , but one thing is fan is to noise. but it work best for me.",5
80389,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"If any one uses ILTT 18048 (150 ah) luminous battery with zelio 900va/1100va ups system,he can gain more stability,long backup,maximum load and long duration of battery life. and less line losses to AC supply.idle AC load on ups is just 30 watts...I have 2 system at my home.just switch to eco mode if your load is normal for LONG backup.if you need ups supply directly for your pc running without ups,switch to ups mode.Only precaution to be taken that no load of voltage stabilizer for TV,set to...",5
80390,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"Received in excellent condition. Nicely packed by the seller Retailnet. No scratches or dent. Working well with my exide 150ah tubular battery. The inverter fan is not so much noisable as described by other customers, it is as like as other inverter fan. And one thing is more its a 900va/756w single battery operated inverter which works best in a 12v 120ah to 200ah tubular battery. Very nice pure shine wave inverter from luminous. No humming sounds produced by fan or other electrical equipmen...",5
80391,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,Great work done by luminous.  Before purchasing this zelio+ I was using a normal invertor. Whenever power cut occurred my led tv automatically use to turned off and fans produced humming sound on my old invertor. But now since when i am using zelio+ neither my fans sounds humming nor my television gots auto turnoff. Even i dont even differentiate if power cut happened or not.Only negative point is for delivery. I got my product delivered after 3 days of the original delivery date and that is...,4
80392,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,After using one week giving my review---1-its not 1100 VA it is 900 VA/ 530 watt...the company is making fool by writing 1100VA..2-the fan is making noise while charging but it is negligible..3-the led display always showing 09:59 Hrs backup time...4-working of the ups is very smooth..5-the UPS MODE works great when you are using your pc..no need to install any extra ups for pc...Overall its a smart inverter with smart look...,4
80393,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,Very good product... Fully digital.. I am using with amaron 200ah battery... And its giving me a wonderful backup.. Easy installation... It can support upto 80ah-220ah battery.. At these price point its full paisa wasul product..,5
80394,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,First of all this inverter is good in shape and working well with my luminous 150 ah battery. Thanks flipkart and luminous.,5
80395,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,Good Product.... Best part is that it has a digital display unlike other inverters which displays the remaining back up time during power cut and charging time during power supply. Battery water level indicator is missing....... It requires separate sensor as per instruction manual. Pure sine wave inverter. Only mild ignorable sound of fan is audible in silent environment. Flipkart packaging and delivery is good.,4
80396,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"Thinking of an inverter, this will serve the purpose.This one carries load peacefully and will show the available back up and charge time. You can't notice the power cut..I am using with 200 AH luminous battery",5
80397,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"Received in excellent condition. Nicely packed by the seller Retailnet. No scratches or dent. Working well with my exide 150ah tubular battery. The inverter fan is not so much noisable as described by other customers, it is as like as other inverter fan.",3
80398,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"Been using it 3 months now. Quick charge, good backup time display, good features like MCB, bypass switch. Sometimes out of the blue it shows overload, even though load is not much, restarting the UPS solves that issue, happened twice in 3 months. No other issues faced so far.One regret is the unavailability of the battery water level indicator cable. I have checked on all ecommerce sites, local vendors, Luminous official website, but one has it. If it doesn't work, there is no point in adv...",4
80399,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,This is very nice product. It gives you working power capacity of nearly 500 watts.It has all modern features which should in inverter. It works as Ups also. I have got in 4650. Price point of view it's costlier than Zolt but it has more got more good user reviews than that of Zolt so i chosen this.You can connect any 12 v dc battery for backup. Its key features can be summed up as:LCD SCREEN WITH BACKUP TIME AND OTHER INDICATORSALARMSBYPASS MODEECO/UPS MODE.,5
80400,LUMINOUS ZELIO+ 1100/12V (E-comm) Pure Sine Wave Inverter,"Superb Quality, silent, charge batteries effectively, price is also fare. Giving good performance , so far no problem occured. one may go for it given the price it is worthy item. better than microtek,",5
