Unnamed: 0,Product,Review_Summary,Rating
74461,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)","Premium build quality which feels heavy and premium in hands with proper finishing and comes easy to fit attatchments, light is flexible and it can rotate in any direction as well, covers good area and very bright",5
74462,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",I got amazing spot light... Warmwhite color look amazing in my dressing room... We set focus of light according to need... Really just love it,5
74463,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",well this spot light works well and this makes my room look more good the price is good as compare to other brands. so basically its value for money product u can go for it,5
74464,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)","I liked it very much, the light of its light is different and its light is also very good and goodà¥¤ and it looks great too",5
74465,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)","Great quality product, very nice build quality and a bright warm light, this product fulfills all the expectations from it, you can go fo it without any doubt.",5
74466,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",Realy Good product. Value for money. Although it is 6w but it's bright enough. It improve my drawing rooms beauty.,5
74467,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",This decorative spot light is of good quality. Its 360 rorating hence it solves my another purpose of highlighing any object while shooting. Satisfied with the product.,5
74468,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",High quality product and the beam is very bright. The size is also compact so it really complements the wall. It comes with mount so could be easily hanged on the wall,5
74469,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",Comes with attractive design and shape.Light quality is also fine.One can easily adjust focus according to need.,5
74470,"DOJI 6 watt color-WarmWhite,spot light,focus light,wall light Track Lights Ceiling LampÂ Â (Multicolor)",Very good product.,4
