Unnamed: 0,Product,Review_Summary,Rating
71950,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",Very nice item at very low cost and delivered just ahead of time.  All things In This Pack Is Very Good Condition. Thank You So Much.,5
71951,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",it is very super nice how they in this photo same that like only is there it is super,5
71952,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)","Wowwww great price and great work  ,,, deal is so good nice ....ð¥°ð¥°ð¥°",5
71953,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",Best soldring iron  and best prise i love flipkart But i saw that the soldring iron plug is 3 pin and very very shortOk thankI love flipkart and his team very mutchThank!!,5
71954,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",It's excellent and I really like it. Your service is also highly appreciated. I feel I should give a thankful to your excellent and timely service. Thank u so much.,4
71955,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",You know if you re buying this you are gonna get what you spend. So its a cheap product also the quality is cheap. most of these soldering iron are same on flipkart and amazon.This blue one's casing is really thin and the resisitor is also touching on the surface of the plastic so the handle becomes hot. so hot to touch you will end up picking the chord as handle.This product is worth for the moneyBut not worth for the job that it meant to doSo that means go for high priced good quality o...,4
71956,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",It's very good product.. .I'm gifted for my dad.... My dad is very happy  to see this product.... Thanks flipkart to very fast delivery..... Very nice delivery boy thanks alot...,5
71957,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)",Best value for money. Good package. Manually keep it on and off to avoid overheat. Good for hobby and household work,5
71958,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)","Very nice productAt that price it is worth full I suggest to buy...EveryoneWho r interested because, it has everything in cheapest price...I loved it",5
71959,"Hillgrove 10in1 Biggers 25W Soldering Iron Kit 25 W SimpleÂ Â (Flat, Pointed Tip)","Really was confused before buying due to price and allBut for basic home use, found it to be excellent. All required items are included (well thought of)The main Soldering Gun is provided with two bits and the sizes provided are sufficient for normal home repairs. I'm only writing review because this Soldering Kit saved me when my adapter main pin broke. Was able to fix it even though I'd never done/used Soldering before. Watched YouTube and whatever was required is luckily provided in b...",5
