Unnamed: 0,Product,Review_Summary,Rating
146155,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Quality is so poor and not flying after one attempt, need to on off again and again, waste of money very disappointed, dont buy.",1
146156,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad product,1
146157,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Top,5
146158,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very Bad product,1
146159,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very good very good product and helicopter remote Wi-Fi connected 20 ghanta charging ??????????????????????????­??­??­,2
146160,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It do not fly ... It has no control... Remote is just used to on and off not to controll it,1
146161,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad product not functional,1
146162,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product,5
146163,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worth Less On first day this toy got uncontrol and lost,5
146164,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Was ok with this price low quality plastic,3
146165,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Flying control is not good but overall is ok,3
146166,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Product is very delicate.. works well... But running time after full battery charge is about 1 minute only....,2
146167,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),nice product and very low price,5
146168,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad experience with this product.,1
146169,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Super,5
146170,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad not working,1
146171,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Low quality product,1
146172,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Only name flying. It is not flying. Third class,1
146173,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad product,1
146174,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),VERY GOOD PRODUCT THANKS FLIPKART,5
146175,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Average quality,3
146176,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),This is dump don't buy this product,2
146177,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),The helicopter is very expensive battery life of this helicopter is 28 hrs wow!,5
146178,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Value for money deal,5
146179,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good ???,5
146180,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),As I expected,4
146181,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not have control on it,1
146182,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146183,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Don't buy this is waste of money and time helicopter ??? working only few hours and end ????,3
146184,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Thank you flipkart,5
146185,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice..,4
146186,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not bad,3
146187,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Only up mode not down mode.,1
146188,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very weak parts and is made of poor quality plastic,1
146189,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Wast of money.. very small.. don't buy,1
146190,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Too much poor quality.not working,1
146191,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice product,5
146192,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Thank you,3
146193,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Poor and cheap plastic. Too small and Remote is not responsive.,1
146194,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146195,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad product,1
146196,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nuce,5
146197,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very poor,1
146198,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst quality,1
146199,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not up orking,2
146200,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Back up less,cheap quality",1
146201,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst product.. Couldn't operate it properly.,1
146202,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Working with out remote,3
146203,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very nice ???,5
146204,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Battery life bad but overall nice product,3
146205,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),The product quality is not that good. Build could have been better. No user manu,2
146206,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very good toy,5
146207,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not working,1
146208,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Super,5
146209,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Supar,5
146210,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),very small size,1
146211,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),This product awesome because this controls very bad Don't waste money.,2
146212,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad quality ????????don't buy,1
146213,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Thanks ?????,5
146214,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Too small,3
146215,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Don,t buy this",1
146216,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst product and money waste .,1
146217,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Remote is not working ????????????,2
146218,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product,5
146219,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Goood,5
146220,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It is not going high altitude.,3
146221,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It's only fly up n down,2
146222,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Ok,5
146223,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Verry verry poor quality,1
146224,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Most most bad product don't buy,1
146225,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,3
146226,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good items,5
146227,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Superb product,5
146228,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very very worst...pls don't buy anyone.uts not working properly.. waste of money,1
146229,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Battery is not getting charged.,1
146230,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice,5
146231,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It's not working don't buy it waste of money ???ÿ???ÿ???ÿ???ÿ???ÿ???ÿ,1
146232,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very good,4
146233,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice,4
146234,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It's not proper working,1
146235,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice superb ???? very very nice,5
146236,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,4
146237,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),I'm not satisfied the product,1
146238,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Damage product,1
146239,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Super,4
146240,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good he,5
146241,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),nice product and very low price,5
146242,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst product don't buy the product,1
146243,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Supper,3
146244,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not so good,1
146245,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Grate toy iam so happy,5
146246,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Battery issue and switch power,1
146247,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very very cheap productPls refund my money,1
146248,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Poor product and bad quality,1
146249,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad..just useless toy,1
146250,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),This is strong,5
146251,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Perfect gift for kids.,5
146252,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It reaches height of 15 ft max,5
146253,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nyc,5
146254,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good ???,3
146255,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product in low price,4
146256,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146257,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good suitable price,5
146258,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),One time use only.It flying very high to cannot receive.It disappeared in the sky.,1
146259,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Quality not good not charge working,2
146260,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Verry good product,4
146261,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst product don't buy,1
146262,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Very bad,not charging",1
146263,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Waste,1
146264,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Product is good but small landing problem,3
146265,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Remote control is not working properly. Helicopter starts and fly in the air but I couldn't stop it as it was not sensing with the remote and it flew away. This was the first fly after the first charge. Left with remote which is not working. Waste of money.,1
146266,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Not fly little bit also , only round and frictional touch on ground",1
146267,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),I can't give him zero star quality zero when,1
146268,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146269,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good product,5
146270,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice,5
146271,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good ????,5
146272,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not bad,4
146273,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very good,5
146274,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),poor quality,1
146275,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,4
146276,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice product and some time automatically work not using remote also.,4
146277,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not bad,4
146278,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice,4
146279,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice ????,3
146280,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice ?????¯?????¯,5
146281,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not bad,3
146282,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Waste,1
146283,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146284,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not flying. Very poor quality.,1
146285,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not working,2
146286,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad product,1
146287,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad product,2
146288,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very bad product,1
146289,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice,3
146290,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice???? toy,4
146291,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,4
146292,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146293,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),My kids very happy thnku Flipkart,5
146294,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Don't waste ur money ???ø???æ,1
146295,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Awesome Product Affordable Price,5
146296,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Please dont bye anyone its a grt loss..,1
146297,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Not flying,1
146298,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,4
146299,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Don't buy,1
146300,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Worst Product Remote Not Worked Helicopter Automatically Runned,1
146301,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Ok,3
146302,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Bad,1
146303,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),It was a good product worth,3
146304,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good,5
146305,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Good ?????¯,5
146306,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very poor quality,1
146307,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Nice product,5
146308,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),"Product is very good, I gifted my bhanja he is very happy and impressed with this helicopter, I suggest just buy it...???",5
146309,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),Very nice,5
146310,Mayne Flying Remote Control RC Induction Type 2-in-1 Indoor Outdoor Helicopter?ÿ?ÿ(Multicolor),The quality of product is very bad nd we can't control it with remote.This is the wastage of money ??????¯??????¯??????¯,1
