Unnamed: 0,Product,Review_Summary,Rating
140659,HP 680 Black Ink Cartridge,Also checked other online sites for this product but only at Flipkart I got this product at a best available price.Overall  - Good Product. Good Price. Fast Delivery. Recommended.,5
140660,HP 680 Black Ink Cartridge,"Good product, great packing. Delivery was a little late though. Was certainly an original. The cartridge installation directly led to HP's website and it works absolutely fine.",5
140661,HP 680 Black Ink Cartridge,As suggested on compatible and displayed i had gone for instead of 803 gone for 680 the supplier clearly mentioned and informed compatible for desk jet 2131 even reviews also told compatible,1
140662,HP 680 Black Ink Cartridge,I prefer hp over other brands like canon or epson as their service is good and availability of cartridges and service centres are easy to locate. Plus their online customer care is too good.,5
140663,HP 680 Black Ink Cartridge,"Got at deal price of 450, good option from hp side. By  using ink advantage catridge we can avoid the use of refills since its not quality is not great as original.",5
140664,HP 680 Black Ink Cartridge,Good product and awesome delivery by Flipkart and Ekart.I am ordered it on 22nd August and got it 23rd August. Awesome delivery .,5
140665,HP 680 Black Ink Cartridge,It's a good product. However a little bit more no of prints per cartridge would be good to see. Right now i am able to print around 450 pages with one cartridge.,4
140666,HP 680 Black Ink Cartridge,I really appreciated the excellent work carried out by the Flipkart in delivery the good on time even in this crucial period and many more thanks.......,5
140667,HP 680 Black Ink Cartridge,Excellent and good cartridge.When I bought 1st time then I had some doubt but after using the cartridge in my printer its great working.Price is low and awesome work,1
140668,HP 680 Black Ink Cartridge,"The product was good. Cartridge was manufactured only 2 months back. Quality is pretty ok (Have to try a lot more). The price is quite competitive only when phonepe cashback is availed, if not paytm is offering the cartridge at lower prices. The best part was the delivery. Got it within 2 days however the packaging was a little loose. The only protection was the bubble wrap and a cardbox. Overall good experience ???",5
140669,HP 680 Black Ink Cartridge,Good product . I am very happy . And it's print quality is very good,5
140670,HP 680 Black Ink Cartridge,Received it very well packed and in good condition. It worked like charm. now i am waiting for some days to review it. i think it worth to buy at this price.,4
140671,HP 680 Black Ink Cartridge,Good Product. It is having good quality ink as well as better print output.,4
140672,HP 680 Black Ink Cartridge,Good product. The price is really good 50 rs less than the market it is available for rs. 730 in market but i have got it for 680 from flipkart.,5
140673,HP 680 Black Ink Cartridge,Such a original product. I am very satisfied with this ink cartridge. Thank you give nice and OG product.,5
140674,HP 680 Black Ink Cartridge,Also checked other online sites for this product but only at Flipkart. I got this product at a best available price.Overall - Good Product. Good Price. Fast Delivery. Recommended.,5
140675,HP 680 Black Ink Cartridge,Excellent product. Genuine HP cartridge at a great price. Thank you seller.,5
140676,HP 680 Black Ink Cartridge,Fantastic product. perfect for the price. Super fast delivery. My order was delivered next day otsel,4
140677,HP 680 Black Ink Cartridge,"The product is original and well packed. Got the delivery in just one day,printing quality is also fine.Also got the handy discount in freedom sale.",5
140678,HP 680 Black Ink Cartridge,"Worst product,, can take only 150 pages but it cost around 600 rs,, Worst worst worst...Very bad experience by buying this printer and cartridges",1
140679,HP 680 Black Ink Cartridge,The cartridge got over very soon. Earlier when i got the printer the cartridge which i recieved was there for a good period of time . The  new  cartridge hardly got over in 170-180 pages !,2
140680,HP 680 Black Ink Cartridge,A defective cartridge was sent. Now I am stuck in a long process of availing warranty services from HP.,1
140681,HP 680 Black Ink Cartridge,"Dont buy this go for tank ink printer, Cheating with people showing 480pages printing ability but its only print in one cartridge is around 200 pages.",1
140682,HP 680 Black Ink Cartridge,incompatible cartridge error showing for HP 3835 printer. and no refund or replacement for this product. Better to buy in open market or in HP website.,1
140683,HP 680 Black Ink Cartridge,"The seller is worst fellow the cadridge not working, when I installed in printer it's showing empty. I tried to return but there is no return policy. Dear Flipkart please don't encourage like this sellers, Actually I purchased this in my tiet budget. Dear Flipkart can you please help me.",1
140684,HP 680 Black Ink Cartridge,"i have been using this cartridge from a long time, quality is fine but it prints very few pages may be 100 to 200,  hope HP will improve that",2
140685,HP 680 Black Ink Cartridge,fast service and original product,5
140686,HP 680 Black Ink Cartridge,The cartridge is very good. If you use it with proper print settings then you can print 300-320 pages. Cost is a little bit on the higher side. Refilling is also easy. Although refill it before it gets empty or else the printer will not recognize the cartridge. Very satisfied with the purchase.,5
140687,HP 680 Black Ink Cartridge,"It's not even 2 months, barely 70-80 pages printed out and the cartridge is showing empty.Either the cartridge is old and dried up or it was faulty.Great service, coz i can't do anything other than purchasing a new cartridge.What a waste of money!",1
140688,HP 680 Black Ink Cartridge,Wast tonur no use it ll print only 150 pages,2
140689,HP 680 Black Ink Cartridge,It's not original. While printing msg. Pop-up... use orignal ink.,1
140690,HP 680 Black Ink Cartridge,"not enough according to the price,not appropriate",1
140691,HP 680 Black Ink Cartridge,It is ok,3
140692,HP 680 Black Ink Cartridge,Very easy to install. Lasts for longer time,5
140693,HP 680 Black Ink Cartridge,one of the chepest carditge of Hp Brand. capicity 400 pages at a refill. nice product from hp......................................................................,5
140694,HP 680 Black Ink Cartridge,very disappointed by the non return policy. Worst seller ever. Wasted my money,1
140695,HP 680 Black Ink Cartridge,100% original... products and fast delivery..  :-),5
140696,HP 680 Black Ink Cartridge,Never expected such delay from Flipkart.Almost took from booking to delivery more than week .Delivery come from Bangalore to my place harldly 360 km Just imagine how much delay took .Hopefully my last purchase from filpkart,1
140697,HP 680 Black Ink Cartridge,V good,5
140698,HP 680 Black Ink Cartridge,Good and affordable,5
140699,HP 680 Black Ink Cartridge,Very good product for my hp printer,5
140700,HP 680 Black Ink Cartridge,This cartege is bad waste and not working,1
140701,HP 680 Black Ink Cartridge,I am feeling very sad because this ink cartridge does not working in my printer...my printer displaying ink cartridges problem......I have wasted my money......flipcart I never expected this from u.....never ever,1
140702,HP 680 Black Ink Cartridge,Worst product ... Pages counted only 120 pages...,1
140703,HP 680 Black Ink Cartridge,Worst plz dont buy its really costally,1
140704,HP 680 Black Ink Cartridge,More expensive and ink finish so speedly,1
140705,HP 680 Black Ink Cartridge,very expensive catridge. HP is making hell a money on these cartridges by soft locking the printers to certain higher price catridges.  Super disappointed,1
140706,HP 680 Black Ink Cartridge,Worth and original product .Thank you flipkart and team?????,5
140707,HP 680 Black Ink Cartridge,received original and good product as mentioned.,5
140708,HP 680 Black Ink Cartridge,Good product .....ink quality is good for better print...,5
140709,HP 680 Black Ink Cartridge,nice productsvalue for money,4
140710,HP 680 Black Ink Cartridge,100 page only,1
140711,HP 680 Black Ink Cartridge,product is not good,1
140712,HP 680 Black Ink Cartridge,After 15 pages i had to replace the cartridge,1
140713,HP 680 Black Ink Cartridge,only 300 pages printed.,2
140714,HP 680 Black Ink Cartridge,"i had compared  price with many online sites, but no one gave a good deal as flipkart, really a genuine product, when i enter serial no onlineon hp site, it approved the product.  without any confusion , you can go for it, at this value no one can give a genuine produc.",5
140715,HP 680 Black Ink Cartridge,Costly but good product ...,5
140716,HP 680 Black Ink Cartridge,this product not working to my hp printer. please don't buy this product,1
140717,HP 680 Black Ink Cartridge,Good product but bad expirience,1
140718,HP 680 Black Ink Cartridge,Gave 6 prints and hp 2135 stopped recognizing it.Worst experience with hp. Over priced ink. Very cheap experience. Will.stay away from hp products in future.,1
140719,HP 680 Black Ink Cartridge,Waste products,1
140720,HP 680 Black Ink Cartridge,"Geniune product received, thanks Flipkart for providing good service. Only the one thing I want to request please reduce the delivery time",4
140721,HP 680 Black Ink Cartridge,"Bad quality, within 10 days It gets worse .",1
140722,HP 680 Black Ink Cartridge,nice ink print dark excellent product but price is high.,4
140723,HP 680 Black Ink Cartridge,"The cartridge is good but it's freezing overpriced, I suggest you don't even buy a cartridge printer, go for an ink-tank one, it's costly but comes out the best in the long run.",2
140724,HP 680 Black Ink Cartridge,The cartridge seems good outside but looks like it is damaged due to loose packaging without any bubble wrap and is useless now. It has resulted in loss of money to  me. I have tried all suggested methods. Have been using printer for couple of years.Very sad ????,1
140725,HP 680 Black Ink Cartridge,Not working,1
140726,HP 680 Black Ink Cartridge,it does not support... my money got waste.. printer says it is unable to connect with the cartilidge.. pura waste ho gya money.,1
140727,HP 680 Black Ink Cartridge,"Original product, sealed pack and everything as expected, thanks to the seller sriramamasolvex",5
140728,HP 680 Black Ink Cartridge,Price is high. Otherwise it's ok,4
140729,HP 680 Black Ink Cartridge,Nice product & affordable price .,3
140730,HP 680 Black Ink Cartridge,Price Very High,2
140731,HP 680 Black Ink Cartridge,Expensive,1
140732,HP 680 Black Ink Cartridge,One month used damage product.,1
140733,HP 680 Black Ink Cartridge,Very bad product,1
140734,HP 680 Black Ink Cartridge,Don't buy it,1
140735,HP 680 Black Ink Cartridge,Not fit for my printer HP 2130 series,1
140736,HP 680 Black Ink Cartridge,"The Ink Catridge is not at all working,I not even printed single page, printer is showing it is not wokring.",1
140737,HP 680 Black Ink Cartridge,"I got the product in dec14th,2021.Now it has no ink in it before taking atleast 10 copies.I had refilled it in 18/12/2021 only after taking 6 copies. But not working now???",1
140738,HP 680 Black Ink Cartridge,Vary bad,1
140739,HP 680 Black Ink Cartridge,Please don't buy it.,1
140740,HP 680 Black Ink Cartridge,ink level low ..and this produst use and through..total damage money ...  me suggest CISS kit for deskjet users.,1
140741,HP 680 Black Ink Cartridge,Waste of money ????,1
140742,HP 680 Black Ink Cartridge,"No star deserved, not working",1
140743,HP 680 Black Ink Cartridge,Price very high and quality very low.,1
140744,HP 680 Black Ink Cartridge,Compatible with hp deskjet 2135 Genuine productNo worry about quality,5
140745,HP 680 Black Ink Cartridge,The printer is not accepting the ink cartridge.Plz dont buy !!!,1
140746,HP 680 Black Ink Cartridge,After few days Printer showing cartridge is incomplete,1
140747,HP 680 Black Ink Cartridge,Yield is very less waste of money,1
140748,HP 680 Black Ink Cartridge,Worst product. The ink finished just after 45pages. Seems old stock was sent,1
140749,HP 680 Black Ink Cartridge,Very bad experience,1
140750,HP 680 Black Ink Cartridge,One day 2print this cartridge is failed don't waste your money,1
140751,HP 680 Black Ink Cartridge,Ink cartidge is not working from the first day. Replace the same & oblige me,1
140752,HP 680 Black Ink Cartridge,50 papers only,1
140753,HP 680 Black Ink Cartridge,It will print maximum 200 pages.,1
140754,HP 680 Black Ink Cartridge,Not satisfied with the product quality and there is no return policy.,1
140755,HP 680 Black Ink Cartridge,Protected cartridge,1
140756,HP 680 Black Ink Cartridge,"Not it is as expectation and it is print only under 150 pages...very very worst...deciveness,..",1
140757,HP 680 Black Ink Cartridge,Less quantity,1
140758,HP 680 Black Ink Cartridge,Good quality product..,5
140759,HP 680 Black Ink Cartridge,very bad product. ink is finished after only 1 page printing. no return policy. first time fully disappointed by flipkart.,1
140760,HP 680 Black Ink Cartridge,Just ok,5
140761,HP 680 Black Ink Cartridge,ok nice,5
140762,HP 680 Black Ink Cartridge,QUICK DELIVERY,5
140763,HP 680 Black Ink Cartridge,Just ok..,5
140764,HP 680 Black Ink Cartridge,best product,5
140765,HP 680 Black Ink Cartridge,Good product & Well done Flipkart for fast service..,5
140766,HP 680 Black Ink Cartridge,Tooo good,5
140767,HP 680 Black Ink Cartridge,Nice,5
140768,HP 680 Black Ink Cartridge,Good,5
140769,HP 680 Black Ink Cartridge,costly,4
140770,HP 680 Black Ink Cartridge,Good product and as always timely delivery by flipkart,5
140771,HP 680 Black Ink Cartridge,its nice and no problem to product and also deleverd before 2 days,5
140772,HP 680 Black Ink Cartridge,prints approx 350 pages,4
140773,HP 680 Black Ink Cartridge,Very good,5
140774,HP 680 Black Ink Cartridge,Working,4
140775,HP 680 Black Ink Cartridge,Good..but why not show product service life..Why it has limited life for printing..,4
140776,HP 680 Black Ink Cartridge,Good product,5
140777,HP 680 Black Ink Cartridge,Good,5
140778,HP 680 Black Ink Cartridge,Ok,3
140779,HP 680 Black Ink Cartridge,Good one,5
140780,HP 680 Black Ink Cartridge,Good,5
140781,HP 680 Black Ink Cartridge,Verry bad...no return policy,1
140782,HP 680 Black Ink Cartridge,"Waste of money, less than 40 prints",1
140783,HP 680 Black Ink Cartridge,Prices still on higher side. Product is though original,4
140784,HP 680 Black Ink Cartridge,Good,5
140785,HP 680 Black Ink Cartridge,"Never buy cartridge online, they aren't genuine. I wasn't able to take a single print. Waste of money!",1
140786,HP 680 Black Ink Cartridge,Good,5
140787,HP 680 Black Ink Cartridge,Good product,4
140788,HP 680 Black Ink Cartridge,Good,3
140789,HP 680 Black Ink Cartridge,So also nice.,5
140790,HP 680 Black Ink Cartridge,Nice,5
140791,HP 680 Black Ink Cartridge,outstanding as usual,5
140792,HP 680 Black Ink Cartridge,Prize is high but nice product,5
140793,HP 680 Black Ink Cartridge,Good.,5
140794,HP 680 Black Ink Cartridge,Good but costely,3
140795,HP 680 Black Ink Cartridge,Original ???,5
140796,HP 680 Black Ink Cartridge,Super,5
140797,HP 680 Black Ink Cartridge,Great product,5
140798,HP 680 Black Ink Cartridge,NICE,5
140799,HP 680 Black Ink Cartridge,Good product with good price,4
