Unnamed: 0,Product,Review_Summary,Rating
115166,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice Quality with awesome look and Good Fitting,5
115167,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very fantastic ????????????????????????????????,5
115168,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very nice ???,5
115169,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good fit Size exactGood cloth,5
115170,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Perfect fit ....Good stitching.....Good cloth ...... Satisfied,5
115171,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),The product is good but the blazer left hand one bottom was not their but overall blazer is good,3
115172,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good product in price,4
115173,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),I like the product.   The quality was so good.,5
115174,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very bad quality,1
115175,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Not good,1
115176,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nyc,4
115177,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good,1
115178,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Best product in coats,5
115179,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice product,5
115180,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Love it Highek solid single breasted casual men blazer.Best quality ?????? Thank You trylyfeb.com from Flipkart ???????????????,5
115181,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Super pathetic fabric bakwaas  no words to say of bad quality.,1
115182,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice blezer,4
115183,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Thanks flipkart,5
115184,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Quality good but side problem,3
115185,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Thank you,5
115186,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice,5
116068,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Superb.....,5
116069,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Just awsm in budget??ø,5
116070,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),It's Good..,4
116071,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),I love its fabric.,5
116072,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good at this price range,4
116073,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very nice product,5
116074,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice fitting... Value for Money.,4
116075,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),You should try this????,5
116076,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very good ???,5
116077,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Osam,5
116078,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),V good,4
116079,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),"Not satisfied because size is too ??? large,",3
116080,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good quality,5
116081,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),..... Blazer don't have pocket But Perfect fitting,5
116082,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Solid,5
116083,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very nice,5
116084,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Bad size,1
116085,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),nice product,5
116086,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),"Don't buy this product, because product quality is so poor",1
116087,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Bad product not good use material,1
116088,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Quality is not good.,1
116089,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Third class products.. Don't buy this products... Hate it..,1
116090,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Quality is so n so. Not very good not very bad.,3
116091,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Damage product,1
116092,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Fabric quality not good,1
116093,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Awesome coat and glitter look,5
116094,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Realy bad experience from Flipkart.,1
116095,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Osm colour full,5
116096,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),"This is too good , go for it",5
116097,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice,4
116098,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good,5
116099,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Ok,3
116100,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Bad,1
116101,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Mind blowing purchase ????,5
116102,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),"Very very best quality ??????¯i am very impress, and So Beautiful",5
116103,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Size not as per standard,1
116104,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Very very nice product,5
116105,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),I'm not using this dlezer,1
116106,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice product,5
116107,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Size small,3
116108,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Best fit blazer with nice quality at this price....just loved it.,5
116109,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good,4
116110,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice,5
116111,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),not good,1
116112,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),In this product I'm not satisfied... Sorry????,1
116113,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),It is good product,5
116114,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),So cute,5
116115,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Fitting is okQuality is lowColour same as in pick,3
116116,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Average looking product cheap material but fitting is good,3
116117,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Nice,5
116118,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Good,3
116119,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Amazing product,5
116120,Men Solid Single Breasted Casual Blazer?ÿ?ÿ(Blue),Superb product I love it thank you flipkart,5
