Unnamed: 0,Product,Review_Summary,Rating
53610,BAJAJ FX7 600 W Food Processor,Amazing excellent IAM using it for last 4yrs &it's working fabulous as of first day.only one should see in YouTube how to use each &every part.excellent product,5
53611,BAJAJ FX7 600 W Food Processor,Bajaj FX7 600 W Food Processor is a good and easy to use Food Processor. reasonably priced and very handy in nature.Flipkart services and delivery are on time.,5
53612,BAJAJ FX7 600 W Food Processor,"I ordered this for my mother, but its quite fascinating how everyone else in my house has started working in the kitchen too. Its a brilliant product, easy to use, SAFE above all! there is no problem of loose jar lids and stuff, it wont run until everything is perfectly locked, this is one of its best features. it has many jars and blades and serves all purposes. user friendly it is and flipkart did it just right with the delivery thing!",5
53613,BAJAJ FX7 600 W Food Processor,First there are no instructions manual in the box so it is kind of difficult till u learn how to use it.But the product is good the citrus juicer work great.The chopper is great. It make good dough for chapati n cakes.Over all its a good product wort it.,5
53614,BAJAJ FX7 600 W Food Processor,"its a great product !! really worth for price !! got this product in just 3 days !!Very nice quality of all itms, blades !! thumbs Up !!",5
53615,BAJAJ FX7 600 W Food Processor,"The product has been delivered at my address on time. I am using the product and have not found any problem yet. I would like to thank Flipkart for this.However, I would like to say that presently I am using the product with the help of the manual given with this. But still I am facing some problem while using this food processor, as I am not aware of the application of all the other items given with the product. So it would be better if Flipkart will arrange someone from Bajaj to send my a...",5
53616,BAJAJ FX7 600 W Food Processor,Nice!,5
53617,BAJAJ FX7 600 W Food Processor,Superb product from BAJAJ... Great Product.. Great Discounts....... Flipkart... PERFECT.... product delivered within 24 hours of ordering.... solid packaging.... product delivered scratchfree....,5
53618,BAJAJ FX7 600 W Food Processor,Nice product.. No more noice.. Amazing food processing.. Mostly I like Paratha..within time make...,5
53619,BAJAJ FX7 600 W Food Processor,Nice product  to  use,5
