Unnamed: 0,Product,Review_Summary,Rating
84264,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Very nice product,5
84265,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice product,5
84266,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Really good product  so I am very happy this product because I use this mixture grinder  very silence on running time  machine  .amazing prices and good quality,5
84267,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice,5
84268,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Quality is not sufficient,1
84269,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice Beautifull prodauct ð???ð???ð???ð???,5
84270,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)","Nyc , super,",5
84271,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Very nice,5
84272,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good product  very  nice  thank you,5
84273,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good product,5
84274,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Worst product,1
84275,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",It's very good product and best quality go and buy for it and you won't regret,5
84276,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Super,5
84277,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Ok,3
84278,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Very nice,5
84279,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good,5
84280,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good product,5
84281,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice,4
84282,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Excellent,5
84283,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good build quality. Smooth parformance.(1) Copper binding motorð???ð???ð???(2) Allover machine good ð???ð???(3)Jar quality average,5
84284,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)","So nice product....thnks I love this, its powerfull",4
84285,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good,4
84286,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice product,5
84287,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice product...,5
84288,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Very nice,5
84289,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Super asome,5
84290,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice product,5
84291,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Good quality,5
84292,"SUPRIMO mixer/juicer/grinder combo 3 jar 750 watt STAR-J3 750 Juicer Mixer Grinder (3 Jars, Blue)",Nice product,5
