Unnamed: 0,Product,Review_Summary,Rating
123025,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","The IFB 23SC3 23 Litres is a medium-sized microwave with Grill and Convection capabilities. Ideal for a small-sized family.Pros:1. Micro+Grill+Convection.2. Steam clean.3. Good looks.4. Free microwave safe cookware and cookbook.Cons:1. Slightly complex to use. (But once you get used to it, it should be okay).2. Cavity is slightly small.3. Bad product demo by IFB executive. Also had to wait about a week for the guy to show up. So IFB service might be bad overall.I needed a microwa...",4
123026,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","This certainly provides you all the features in one single package.There are different options available for different dishes like pizza, pasta, popcorn, etc.Starter kit was small, but it was free.Got a free cookery book too.Look and feel is great.IFB provides with a free demo and installation at your site.Flipkart delivery was on time.I'd recommend to buy this product.",5
123027,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Its more than 6 months since i purchased this from Flipkart...Super easy to use and worth buying...If u r searching for a grill + conviction microwave ...this one is best and in the budget..,5
123028,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Product quality was up to mark and they provided two glass bowls for soups , one pan , two grill stands small and large and they gave me instructions in demo which will know and clear all our problems . Coming to cooking it was really simple to use and with in minutes it will ready items and cleaning was also simple thank you ifb and thanks to flipkart for fast and safe delivery",5
123029,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","IFB is the best company and this product is great.Both price and quality wise.It is ( 23 litre size) is good for 2-3 people.I have done lot's of research before purchasing this. I wanted a compact size oven and I  don't bake or grill everyday. This is best microwave convention + grill option available in this price. You also get idli maker, 2 grilling stands, 1 plate , 1 additional box, spatula etc.I am writing this review after 5 months of usage . No problem yet.I make idlis, tikkis,...",5
123030,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",simply awesome product. work good and have all pre Cook mode combination required for the delicious cooking. love the product and specially the cooking manual which comes free with it. and the delivery and installation all was super on and before time. Thanks fk.,5
123031,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Awesome ProductRight from daily heating and simple works in kitchen this is awesomeBut suitable for the family of 4 or max 5.also Convection mode is truly great, baking cakes is easy with this oven.I also received cookbook and microwave proof utensils free with this which was like frosting on Cake.",4
123032,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Product comes from very well packed by IFB along with another box of some freebies.Quality is pretty good..Good number of options..Size is good enough for a small family (2A+2C)..I got this for a price of 8100 (after 10% discount from HDFC), the best ever deal I can see till now..IFB after sales service (installation & guidance) is kind of okay!",4
123033,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Very nice oven with free starter kit and Cook Book (This book cost Rs.500/- if purchased elsewhere), colour is cool, charming look, processed the order fast, courier delivered the item on time, unboxing was exciting, no damage, perfect packing, installation was not delayed, demonstration was excellent, machine is working well, nice experience so far, RECOMMENDED...",5
123034,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Nice Product... very useful for in this fast life. I Get it for Best Price Thank you Flipkart,5
123035,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Contrary to my other order this was quite smooth. First star is for delivery. Got it delivered on the day it was promised by FK. It was delivered at around 4 PM. The delivery guy was good and made a door step delivery. The second star is for customer service. The demo and installation was scheduled the very next day. The IFB guy came on time and did demo for almost an hour. He answered every stupid and good question we asked. The other two stars are for the product. I got it at INR 8K which I...,5
123036,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Lovely product in affordable price thanks flipkart and delivery time is superb and instalation on time mr. Shubham awesome product ifb,5
123037,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Best purchase        I loved it. It is awesome .Iprepared cake and biscuits in it .It turned out very tasty.,5
123038,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Let me give a detailed review about the product... First of all delivery and demo were great and before the expected time. The demo person did give a detailed description of the features available and was polite and humble.. The IFB 23 ltr convection microwave is the best and in the best price provided by flipkart.. I saw many people told that the microwave is small but it is just perfect size for everyone who is gonna buy microwave for the first time.. Such a nice product and service by i...,5
123039,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Hello, lovely people  so here is my review after using this oven for 5 months it is quite good and its performance really makes you delighted. I grabbed this product on Diwali deal of 7500 rupees and its really pocket-friendly product. Love you flipcart. And here is the best thing they provided also demo class so you don't worry about the function they gonna teach you at you home after delivering the product.",4
123040,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Very good product. I am writing this review after using it for 3 years. No complaints so far. Heats very well. Good quality. only one suggestion, if u just want to reheat ur food, just buy a normal microwave oven which comes in very less price like rs 4000 or so. This one is multi funtion like grilling, reheating, ets and costed me rs 8500. But since I purchased i m using it only for reheating and nothing else. So think well before purchasing costly, multifunction oven.",5
123041,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Excellent  quality.  More and easy operational system. Satisfied  with the purchase. Multifunctional operation with easy options.,4
123042,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Bought this lovely convection almost a year back still performing brilliantly ,thanks to flipkart to giving the opportunity to buy this ,super fast delivery on time ,and the demo was also arranged afterwards although coudn't attend the same , would suggest don't even think for twice if you at thinking to buy a convection",5
123043,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Wonderful microwave oven there is no competetor for this ifb previously we used all kind of models of ovens but ifb is no1 there is no  doubt at all after using 7 months no problem at all wonderful loving you the company like ifb making our lives so pleasent and happiness thank you once again ifb,5
123044,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",wonder full product. Flipkart do the amazing magic. got it Rs. 6969 on festive dhamaka offer. best product. a tiny scratch on delivered product and Flipkart replaced it with new one. salute to Flipkart ðððððððððððð,5
123045,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","Product is very nice, I got it in good discount.However Demo service SUCKS. The demo person only came as a formality. He only told me how to press buttons and switch on/off microwave, which even I know. Ideally he should tell how to use the various options like baking, grilling etc or even how to preheat and all. Instead he just came, spoke for 5 minutes, tried to sell some random cleaning liquid and ran away.",4
123046,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",It is very nice and stylish I like . its very useful thank you Flipkart and IFB,5
123047,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Nice product. Worth each penny. Looks good and works great.,5
123048,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Nice one. Affordable and good. Got it under the exchange offer. Pretty nice deal. Comes with a microwave kit and cook book.,5
123049,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)","I must say this BBD has been great for me, I got this microwave in this range and believe me you cannot get this in market at this price.Next day it got delivered and the next day I got the demo for the product. The freebies are absolutely cherry on the cake. So happy for this decision and purchase. Thank you flipkart and IFB",5
123050,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Very good product nice i like flipcart India no 1 brand ifb microwave convection with grill wow wonderful quality and very good quality and looking very very very very beautiful,5
123051,"IFB 23 L Convection Microwave OvenÂ Â (23SC3, Silver)",Great product. Great attitude of the Flipkart executive as well as the demo person from company. The product is good. will update more Inc I try all the dishes. but it's really good. also got the starter kit along with it. nice,5
