Unnamed: 0,Product,Review_Summary,Rating
109588,TW0TG7304 Analog Watch  - For Men,Chief And Best,5
109589,TW0TG7304 Analog Watch  - For Men,Good,4
109590,TW0TG7304 Analog Watch  - For Men,Good,4
109591,TW0TG7304 Analog Watch  - For Men,Beautiful watch,4
109592,TW0TG7304 Analog Watch  - For Men,Good,5
109593,TW0TG7304 Analog Watch  - For Men,Great,4
109594,TW0TG7304 Analog Watch  - For Men,Nice product,4
109595,TW0TG7304 Analog Watch  - For Men,Fantastic,5
109596,TW0TG7304 Analog Watch  - For Men,"As expected product,very excellent",5
109597,TW0TG7304 Analog Watch  - For Men,Super watch,4
109598,TW0TG7304 Analog Watch  - For Men,Expected,5
109599,TW0TG7304 Analog Watch  - For Men,The genuine Timex product looks and feels good.,5
109600,TW0TG7304 Analog Watch  - For Men,Good,5
109601,TW0TG7304 Analog Watch  - For Men,Nice Watch... Looking pretty.... But i personal advice pls pack properly otherwise over all good... Thanks for Flipkart.....,4
109602,TW0TG7304 Analog Watch  - For Men,Osm,5
109603,TW0TG7304 Analog Watch  - For Men,Very nice ð,4
109604,TW0TG7304 Analog Watch  - For Men,Excellent quality...,5
109605,TW0TG7304 Analog Watch  - For Men,Black is better than silver chained watch.,5
109606,TW0TG7304 Analog Watch  - For Men,Best ever watch...... Best colour.... And nice design,5
109607,TW0TG7304 Analog Watch  - For Men,Nice watch . if u are getting it inside 700 pls go for it .,5
109608,TW0TG7304 Analog Watch  - For Men,It's an average watch..suitable for elders only,3
109609,TW0TG7304 Analog Watch  - For Men,Nisc look worth money,5
109610,TW0TG7304 Analog Watch  - For Men,The leather strap is of worst quality.,2
109611,TW0TG7304 Analog Watch  - For Men,Its a well made products for that price segment...But later using it the strap became a bit crack on it ....But still its a good product for this price segment...love it....,4
109612,TW0TG7304 Analog Watch  - For Men,I love this watch. It looks splendid. I'm enjoying it.,5
109613,TW0TG7304 Analog Watch  - For Men,Awesome value base product,5
109614,TW0TG7304 Analog Watch  - For Men,Nice watch in this price but belt quality is not good,5
109615,TW0TG7304 Analog Watch  - For Men,Good product,5
109616,TW0TG7304 Analog Watch  - For Men,Looking nice ...,5
109617,TW0TG7304 Analog Watch  - For Men,Not upto mark,2
109618,TW0TG7304 Analog Watch  - For Men,Packing quality is poor.when I opened the outer box the inside box of Timex is already opened and watch is out side the box.thank god product is not damaged.,1
109619,TW0TG7304 Analog Watch  - For Men,Timex watch in nice but the quality of the belt is bad. Genuinely I dint like the belt quality.,4
109620,TW0TG7304 Analog Watch  - For Men,Best in Class,5
109621,TW0TG7304 Analog Watch  - For Men,Bed watch in price high price leather quality lowI am not happy return Flipkart,5
109622,TW0TG7304 Analog Watch  - For Men,Good,5
109623,TW0TG7304 Analog Watch  - For Men,Definately value for money product at this price point.,5
109624,TW0TG7304 Analog Watch  - For Men,Looking Great,4
109625,TW0TG7304 Analog Watch  - For Men,Reality is very useful...Must buyð,5
109626,TW0TG7304 Analog Watch  - For Men,Genuine products,5
109627,TW0TG7304 Analog Watch  - For Men,"Value for money.And suteble for everyone men, women, teenager,all",5
109628,TW0TG7304 Analog Watch  - For Men,Amazing product.value for moneyðð,5
109629,TW0TG7304 Analog Watch  - For Men,Good,4
109630,TW0TG7304 Analog Watch  - For Men,Nice watch for men but invoice is not included with delivery package,5
109631,TW0TG7304 Analog Watch  - For Men,Good,5
109632,TW0TG7304 Analog Watch  - For Men,Very nice praduct,5
109633,TW0TG7304 Analog Watch  - For Men,Nice,5
109634,TW0TG7304 Analog Watch  - For Men,It is good product,5
109635,TW0TG7304 Analog Watch  - For Men,Good,5
109636,TW0TG7304 Analog Watch  - For Men,Nice watch.... Must buy...,5
109637,TW0TG7304 Analog Watch  - For Men,looking very elegent ..but dial is little bit small..otherwise very good watch..,4
109638,TW0TG7304 Analog Watch  - For Men,Excellent,5
109639,TW0TG7304 Analog Watch  - For Men,Good,5
109640,TW0TG7304 Analog Watch  - For Men,Good,4
109641,TW0TG7304 Analog Watch  - For Men,Wow super,5
109642,TW0TG7304 Analog Watch  - For Men,Great product with awsom price go for it,5
109643,TW0TG7304 Analog Watch  - For Men,Ok,5
109644,TW0TG7304 Analog Watch  - For Men,Usless watch,1
109645,TW0TG7304 Analog Watch  - For Men,Nice watch satisfactory,4
109646,TW0TG7304 Analog Watch  - For Men,Look awesome,5
109647,TW0TG7304 Analog Watch  - For Men,Gifted as secret Santa and my friend loved it.,5
109648,TW0TG7304 Analog Watch  - For Men,nice product,3
109649,TW0TG7304 Analog Watch  - For Men,Ossam product,5
109650,TW0TG7304 Analog Watch  - For Men,It's awesome,5
109651,TW0TG7304 Analog Watch  - For Men,Go for it guys,5
109652,TW0TG7304 Analog Watch  - For Men,"Design, material, look and quality is very good. Thanks to flipkart.",5
109653,TW0TG7304 Analog Watch  - For Men,Gifted it to my father..He is happy!!,5
109654,TW0TG7304 Analog Watch  - For Men,"Nice watch with a simple look, at this price it's a good buy",5
109655,TW0TG7304 Analog Watch  - For Men,"Nice, Thanks Flipkart",5
109656,TW0TG7304 Analog Watch  - For Men,I like this product,3
109657,TW0TG7304 Analog Watch  - For Men,It's quality is so pretty and the design is looking great full. Thanks flip and the manufacturer.,5
109658,TW0TG7304 Analog Watch  - For Men,Awesome product ðð,5
109659,TW0TG7304 Analog Watch  - For Men,Exeelent watch,4
109660,TW0TG7304 Analog Watch  - For Men,Value for money nice watchð,4
109661,TW0TG7304 Analog Watch  - For Men,Noice,5
109662,TW0TG7304 Analog Watch  - For Men,Very good I am happy,5
109663,TW0TG7304 Analog Watch  - For Men,Worth for money,5
109664,TW0TG7304 Analog Watch  - For Men,Very nice,4
109665,TW0TG7304 Analog Watch  - For Men,"Very nice premium looking watch , 4 stars due to defective product sent and get replaced now.",4
