Unnamed: 0,Product,Review_Summary,Rating
38866,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Dont buy this. This is China item. My product got damaged in 2 months.,1
38867,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Superb it's good very good,5
38868,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Super,5
38869,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Superb,4
38870,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Super priduct.. very nice to cooking,4
38871,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice product,4
38872,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",very nice,5
38873,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","I am not used this produced, but quality, dising, very nice supper my mony always save, thanks to flipkart.",5
38874,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Product is good ....anyone planning to get the product can no doubt go for it.  Pratanu,4
38875,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good cooking,4
38876,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product,4
38877,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product I am happy thank you flipkart,5
38878,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Product packing damaged,1
38879,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,3
38880,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Awesome,5
38881,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice,5
38882,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good product,5
38883,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,4
38884,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good product,4
38885,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Wounder ful product,4
38886,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","Good but need give another bowl , only one given",5
38887,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,5
38888,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,4
38889,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Dood,4
38890,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",best product in that price but there is no base jali,4
38891,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",BEST PRODUCT IN MARKET,5
38892,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good quality,4
38893,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Most worst item I have ever brought from flipkart ..... Very disappointing flipkart.....,1
38894,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Excellent cooker,5
38895,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Looking goodBut small piece,3
38896,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Osm,5
38897,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Low quality plastic and bowls not value for money,1
38898,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product and low price I'm happy ???,4
38899,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Not good and not bad,2
38900,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Ok,4
38901,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Bowl is not good,1
38902,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good product,4
38903,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Ok,4
38904,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Taking long time to cook,1
38905,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product in this range,5
38906,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Super cute,5
38907,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice cooking,4
38908,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",4 Star for Short power Chord. Thanks FLIPKART for speedy delivery of the product which was needed extremely Urgent. Hope Product will give Service Uninterruptedly...,4
38909,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Cooking time 50 minutes'.very long time.,2
38910,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Value for money,5
38911,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,4
38912,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Quality is very good,4
38913,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Mind-blowing product ????????????????????....osmmmm packaging.....,5
38914,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product iam very happy,5
38915,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Super working cooking 20to30 minutes time,5
38916,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","Nice ,??",5
38917,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice product,5
38918,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Excellent product according to it's price.,5
38919,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Product is good and better then other brand,4
38920,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very nice product ??? looking very nice,4
38921,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","As of now its nicely working,will update after few months",4
38922,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","All the best,",5
38923,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",100% good quality,5
38924,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good products,4
38925,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice product,5
38926,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice product,4
38927,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,3
38928,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,5
38929,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product,5
38930,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",It's best for bachelor people as it's small and perfect as per the price range so take it definitely ??,4
38931,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Wire getting lose and it's not working properly due to loose connection,1
38932,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","Good item for the price offered. Not top notch, as its not an branded product.",4
38933,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very good product,4
38934,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","Good product,value for money,",5
38935,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,3
38936,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Its a good product i loved?? it giving review after 1 week???,5
38937,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good cooking thankyou flipkart,5
38938,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good somehow.,3
38939,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good quality,5
38940,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Food burn problem. It may be the cause of first user,3
38941,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Very bad product,1
38942,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Bad Quality,1
38943,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)","Very useful, g6",5
38944,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Averege,3
38945,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Great product,5
38946,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Quality is very bad,1
38947,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Superb,5
38948,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Just Ok,3
38949,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",???? pin is worst,2
38950,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Product is good,4
38951,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good flip kart smart buy,1
38952,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Worst product,1
38953,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice,4
38954,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",It's ???? bad,1
38955,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,4
38956,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good,4
38957,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Best quality and value for money,5
38958,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Awesome really superb product from flipkart smartbuy at low cost and great ricecooker,5
38959,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good ???,3
38960,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Awesome,5
38961,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Excellent build quality,4
38962,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Super ????,5
38963,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Good ???????,3
38964,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Such a good product.....All r buy it ????,5
38965,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Verygood,5
38966,"Flipkart SmartBuy CFXB15 Electric Rice Cooker?ÿ?ÿ(1.5 L, White)",Nice,5
