Unnamed: 0,Product,Review_Summary,Rating
179031,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),Best machine ..nice experience with this .go for it without any hesitation..approximate silent operations.gud drying ..not much vibartion..look is not enough at this yr..Otherwise good machine..,5
179032,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Best Washing Machine in the Market. Good feature. I have 3 Automatic Washing Machine of different brands, but this is the best with its Quality and load capacity, performance, spin speed and feature. Motor is really powerfull to wash 15 clothes at a time.",5
179033,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),I am giving Review after using the Washing machine for a month. This Washing Machine is very Good n perfect for 3-5ppl. It's Very smooth and sound is very minimal compare to other brand Machine. Doing its job perfectly.,5
179034,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"This is quite an understated washing machine and a very good value for money for a 7.5kgs capacity. The build quality is sturdy and it has multiple built in functions as per the need. The wash quality is very good and efficient, have been using it since a couple of months now.A special mention for the Flipkart team who also manage the maintenance and warranty for this brand. The team is very courteous and professional. The machine that was delivered was damaged and the Flipkart and Jeeves t...",5
179035,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Got it for 11300(6.5kg model) including all the discounts on big diwali sale.... Complete value for money at this price.... Washes well, decent drying and good maintenance. Overall a very good buy from the house of motorola",5
179036,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Good domestic range from Motorola, got 10.5 kg in a deal at very effective price in comparing to other brands without inbuilt heater, but WiFi connection don't know how useful it is?Build is ok, can be better as it represents Motorola.Working is good, technology is old but effective on performance.Price is exceptional.Must buy for people looking a machine with basic functions and good performance.",4
179037,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"I bought  wifi smart top load inverter washing  machine.its  Very silent and vibration free, feels like a premium product from motorola...prices are introductory to gain peoples trust..so hurry up with your buying decision.",5
179038,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Washing is good, product quality is not good, thin side sheet metal, delicate top lid, no proper detergent adding system for wash, not happy with the product",2
179039,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Been using this washing machine for three months now, works perfect, has hotwash option which works amazing. Even collars and cuffs come out clean, absolutely happy with the product, works better than my previous washing machines, Samsung and LG.",5
179040,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"I  bought the 8kg non wifi variant in Jan '22. At first, it felt too small in size for an 8kg machine...as I had an IFB, which looks huge. But I am happy to admit that its performance really surprised me.The clothes came out really clean, especially the whites. Details for your reference;-1) There are 10 preset programs. One can just put the clothes and choose any program to start 2) Also manually , we can set the wash, rinse and spin, depending on the type of load, which is a really gre...",5
179041,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),Excellent product. Very good washing quality eventhough heater is absent. It's been only a week though whts important is how durable it is.,5
179042,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Best washing machine in the price range. It washes a very big amount of clothes in a single go!The heating feature is pretty useful. Though the water is not heated as much as required for bedsheets or jeans or any other stronger material clothes, but it's really great for towels or daily routine clothes.Doesn't make any disturbing noise and had pretty useful features too.The only few drawbacks I found is that it takes a larger time to wash if you compare it with others. However it's not mu...",4
179043,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"Update as on 16-Dec-20Not at all satisfied with Washing Machine.  It is not upto the mark.Itâs not even drying clothes. Spinner is not doing for what it is made forSoiled Clothes were not cleaned properly.   I don't know, In-built heater is even working or not, as water which is coming out is not at all warm.Not at all recommended. Donât go for this machine, you can buy other brand machine, in this price segment. Really BAD, Motorola just drop their brand value.  This Machine is not m...",1
179044,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),Good in this price â¤ï¸,5
179045,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),I bought this in the month of April. Till now I have no issues so far. Installation is good. Value for money. Haven't used the inbuilt heater program. The noise level is also very low and there are no sudden jerks while spinning. I'm happy with the product. In this budget you can go for it without doubt.,5
179046,MOTOROLA 8 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Top Load GreyÂ Â (80TLIWBM5DG),"The installation was worst bad Person don't know Scrub settings, Child lock, Time of any wash programs.This is not Person fault. Its a company fault. But, installation person fit the connector loosely. Water Outlet pipe he also didn't fit. And Soonly connector fell down & i have spent more than 6 hrs to fit the connector. So, Why wasting one day of customer for installation, if customer have to do all things self.Feedback: Company needs to change the Connector manufacturing defects for a...",2
