Unnamed: 0,Product,Review_Summary,Rating
116603,Men Cargos,"Inspite of being small size and poor quality, I ordered it twice for exchange. After exchange I received a perfect cloth. Now I'm satisfied with this.",4
116604,Men Cargos,Very bad,1
116605,Men Cargos,Very good product,5
116606,Men Cargos,Nice ?????????,5
116607,Men Cargos,Nice,5
116608,Men Cargos,Nice product bt something is written in my piece,4
116609,Men Cargos,Nice ??????????????????????????????????ø,5
116610,Men Cargos,Nice sajan,3
116611,Men Cargos,Awesome ????,3
116612,Men Cargos,My Booking paint &ricived paint no color mach edaina chusi pampinchandi,5
116613,Men Cargos,Good product,3
116614,Men Cargos,Low Quality,2
116615,Men Cargos,"This point full tight height small legs full tight colour shade Jeep waste,,,",1
116616,Men Cargos,So good product and super quality,4
116617,Men Cargos,Good ???day and the first time thats good product for me..,5
116618,Men Cargos,Very Cheap productLow quality fabric.,1
116619,Men Cargos,Good,4
116620,Men Cargos,Vary Bad qulaty this products,1
116621,Men Cargos,Sewing is very bad,1
116622,Men Cargos,"I'm so happy,Good product",5
116623,Men Cargos,Good but front packet need more good cloth,4
116624,Men Cargos,Very very good friend,5
116625,Men Cargos,Good pant but quite tight.,5
116626,Men Cargos,Nice quality,5
116627,Men Cargos,Not much good high cost.and quality also not upto the mark.think before order.,3
116628,Men Cargos,Nice ???,5
116629,Men Cargos,Value for money ???ø go for it .. (Size-28),5
116630,Men Cargos,Superb,5
116631,Men Cargos,quality is very bad,1
116632,Men Cargos,Nice at this price but it also looses colour heavily so I will suggest you to invest more and buy a good one of at least 800,4
116633,Men Cargos,Finishing is low quality,3
116634,Men Cargos,Very bad quality,1
116635,Men Cargos,Nice..,4
116636,Men Cargos,Extent product. ..,3
116637,Men Cargos,It's size perfect but colour feds earlier,3
116638,Men Cargos,Nice,4
116639,Men Cargos,"Its ok but stretching is very worest..   it's not a strong stretching..  use only one few times. But cloth, style super..",3
116640,Men Cargos,nice,5
116641,Men Cargos,Very bad products price very high,1
116642,Men Cargos,Good ??ø??ø??ø,5
116643,Men Cargos,"I suggest you please don't buy this product. Colour was not same as shown in pic, and also old/used product. They gave old used pent and very dirty quality. This make me anger (I know my english was not good but hope you can understand my fellings)",1
116644,Men Cargos,I don't happy of this product of Flipkart The fabric quality is so cheap and very bad ???­????????????,1
116645,Men Cargos,Veery  nice,5
116646,Men Cargos,Value for money,5
116647,Men Cargos,Good product.,5
116648,Men Cargos,Awsome product,5
116649,Men Cargos,Good,5
116650,Men Cargos,Good product nice,5
116651,Men Cargos,Nice,5
116652,Men Cargos,Nice product ????,4
116653,Men Cargos,WORST PRODUCT,1
116654,Men Cargos,No finishing,2
116655,Men Cargos,It's no good the stich is note correctely,1
116656,Men Cargos,Bad quality for sewing.And fabric,1
116657,Men Cargos,Poor quality,1
116658,Men Cargos,Very bad,2
116659,Men Cargos,Very very bad ???????ª???ª???ª???ª???ª???ª???ª???ª???ª???ª???ª,1
116660,Men Cargos,Quality of cargo is not up to the mark. As the material  is of such low quality and cannot be used outside.,2
116661,Men Cargos,"I have this products, Because very low quality",1
116662,Men Cargos,Quality of the product is not as expected,1
116663,Men Cargos,Cloth quality and finishing are very cheapest,1
116664,Men Cargos,Super ????,5
116665,Men Cargos,Very nice ... Like it sooo much ????????,5
116666,Men Cargos,Its fit and good now ?§?,5
116667,Men Cargos,"Good one for cargo lover , ek number product",5
116668,Men Cargos,Very very bad quality,1
116669,Men Cargos,Cloth material is not good. . . ????Totally wasted material. . . ????,1
116670,Men Cargos,Nyc,5
116671,Men Cargos,Osm,5
116672,Men Cargos,Very good,4
116673,Men Cargos,Very cheap quality,1
116674,Men Cargos,This is very nice . This Product is good .,5
116675,Men Cargos,Very good,4
116676,Men Cargos,Very nice pad,1
116677,Men Cargos,Vry nic product,3
116678,Men Cargos,Wonderful product,5
116679,Men Cargos,Thank you Flipkart,1
116680,Men Cargos,Chief martial,2
116681,Men Cargos,Very bad product,1
116682,Men Cargos,Nice paint ???,2
116683,Men Cargos,Chip product,1
116684,Men Cargos,Nice,5
116685,Men Cargos,Superb,5
116686,Men Cargos,I am not satisfied,3
116687,Men Cargos,Poor quality,1
116688,Men Cargos,Gud product,5
116689,Men Cargos,Good quality,5
116690,Men Cargos,Nice product,5
116691,Men Cargos,Good range of rupees,5
116692,Men Cargos,Super,5
116693,Men Cargos,Mind blowing,4
116694,Men Cargos,Two times usege not good,1
116695,Men Cargos,"#flipkartDon't buy, not like as picture.. waste money",3
116696,Men Cargos,Very good,5
116697,Men Cargos,Very poor quality.Not good,1
116698,Men Cargos,Low,1
116699,Men Cargos,Good,4
116700,Men Cargos,Product is not goodDont waste your money,1
116701,Men Cargos,"Wrost product, faded in first wash",1
116702,Men Cargos,Not as expected  Cloth quality is very cheap,1
116703,Men Cargos,Nice product but internal pocket  bad.......,5
116704,Men Cargos,Very very bad size no stander size,1
116705,Men Cargos,Don't like,1
116706,Men Cargos,Good Quality,4
116707,Men Cargos,Nice,5
116708,Men Cargos,Good,4
116709,Men Cargos,very good product,5
116710,Men Cargos,Fantastic investment for me .Thanks flipkart team.fantasti equality & product.,5
116711,Men Cargos,Nice cargo pant,5
116712,Men Cargos,Quality is good,4
116713,Men Cargos,Very much appreciative....cloth is excellent and my brother love it the most....delivery boy is also good with his behaviour....tqqq u flipakart and ur well behaved staff,5
116714,Men Cargos,it's very good product it's very comfortable I love it ?,5
116715,Men Cargos,Good product,3
116716,Men Cargos,it's looking cool,4
116717,Men Cargos,Nic,5
116718,Men Cargos,comfortable and good,4
116719,Men Cargos,superb ????????????good quality,5
116720,Men Cargos,nice ???????????¦ Santosh Kumar,5
116721,Men Cargos,amazing product..... worth to buy...... super quality cotton & design,5
116722,Men Cargos,superb quality,4
116723,Men Cargos,Good quality ????,5
116724,Men Cargos,"I like this,feel comfortable, good product.",4
116725,Men Cargos,Good,4
116726,Men Cargos,Nice,5
116727,Men Cargos,I ordered but need to return two times as I received damaged/torn both the times. The product just looks good but quality is very low.,1
116728,Men Cargos,product quility not better and not branded and finishing not complete,3
116729,Men Cargos,supar,5
116730,Men Cargos,it's not good quality. it's damaged in one day.,1
116731,Men Cargos,Good quality product ????,5
116732,Men Cargos,Nice,3
116733,Men Cargos,nice quality fabric g fittings..,5
116734,Men Cargos,Satisfied ?????????,4
116735,Men Cargos,osm super,4
116736,Men Cargos,Supar,5
116737,Men Cargos,super quality nice osm fitting,5
116738,Men Cargos,i am feeling very well..,5
116739,Men Cargos,Nice ???,5
116740,Men Cargos,Very good product and very comfortable,5
116741,Men Cargos,Very good product???,4
116742,Men Cargos,Nice,4
116743,Men Cargos,colour mismatchednot fit for expectation.bad quality,1
116744,Men Cargos,Nice pant=,5
116745,Men Cargos,Very good,5
116746,Men Cargos,Super army touger,5
116747,Men Cargos,Best,4
116748,Men Cargos,"not my size my orders size 32 call ,me",1
116749,Men Cargos,Nice fabric,5
116750,Men Cargos,Very nice product,5
116751,Men Cargos,Nice looks and fibric  also,5
116752,Men Cargos,Very nice,5
116753,Men Cargos,Nice one,4
116754,Men Cargos,Nice and comfert,5
116755,Men Cargos,Very good cargo,5
116756,Men Cargos,"I'm a genuine buyer of this product.. believe me, i have never ever seen or purchased such a worst product like this.. please please don't buy, i already have wasted my money on this garbage please if anybody find this helpful please don't but this",1
116757,Men Cargos,Good,5
116758,Men Cargos,Very bad not good,1
116759,Men Cargos,Excellent,5
116760,Men Cargos,We are very happy for this thanks to flipkartAnd thanks to delivery boy??,5
116761,Men Cargos,Nice????????????????,5
116762,Men Cargos,I request everyone not to buy this cargo trouserI'm using Flipkart from several years and I didn't received any bad quality productBut this time they made me very upset this Cargo Pant's quality was extremely ridiculous I request Flipkart to check their products before delivery,1
116763,Men Cargos,Nice product,5
116764,Men Cargos,Very good quality cloth material and also durable. 100% good quality and seems like would last for a really long time in good condition. I just loved the fit as well. Matches with any skin colour and looks very trendy.I recommend this as a must buy as i am super satisfied with the looks it gives.It matches more with a t-shirt rather than a shirt and i Wanna buy another piece of it.,5
116765,Men Cargos,Super duper and perfect size,5
116766,Men Cargos,Good,5
116767,Men Cargos,Good,4
116768,Men Cargos,Very good product. Mind blowing,5
116769,Men Cargos,Not the product i recieved.. low quality delivered belt was like a simple cloth . And also it is chinese cargo.Please try to deal with Indian companies,1
116770,Men Cargos,Bad quality,2
116771,Men Cargos,Fitting is good and the print is the same as seen in the image,4
116772,Men Cargos,Not good,1
116773,Men Cargos,Very very good product,5
116774,Men Cargos,Very good product full paisa vasul quality,5
116775,Men Cargos,Not bad i think,4
116776,Men Cargos,It's ok type product not so bad,4
116777,Men Cargos,"Awesome product , thanks flipkart",5
116778,Men Cargos,very very nice product i like it,4
116779,Men Cargos,"Extent, Osm",5
116780,Men Cargos,Good one  bit little bit thread is out of the cloth otherwise good product.But I need to see after wash what will happen in cloth colour,4
116781,Men Cargos,"Too bad quality,  very surprised when received. Waste of time and energy. Seller should be banned which degrades the name of flipcart.RegardsMayan Thorat",1
116782,Men Cargos,Quality not good,1
116783,Men Cargos,Bad bad,1
116784,Men Cargos,nice,4
116785,Men Cargos,Not good,1
116786,Men Cargos,Good prodact,5
116787,Men Cargos,Nice looking,5
116788,Men Cargos,Very good,5
116789,Men Cargos,Very nice ???????? clothes,5
116790,Men Cargos,Very good,5
116791,Men Cargos,Just after two washes the pockets got holes as the cloth used is worst quality and stitches too were good. Overall cloth quality is not sturdy which is usually used for cargo pants .. it's not even soft either .. just the looks of the pant is good as this is camouflage one .. nothing except that .. I can't talk about price and quality comparison but it looks like 300 would be apt price for this pant anything more than that is too much,1
116792,Men Cargos,No quality boss,1
116793,Men Cargos,Oh lovely ??ø,3
116794,Men Cargos,Very nice product,5
116795,Men Cargos,So bad quality not a good product,1
116796,Men Cargos,Okay thank you super,4
116797,Men Cargos,"Low quality,  and bad fitting",1
116798,Men Cargos,Thanks,5
116799,Men Cargos,Bad product,1
116800,Men Cargos,Worth proved,4
116801,Men Cargos,Nice,5
116802,Men Cargos,Thank you Flipkart,5
116803,Men Cargos,Clour fade,2
116804,Men Cargos,Fantastic ????,5
116805,Men Cargos,Product is not good... don't go for this.fabric of pocket lining is very poor.pls don't buy,1
116806,Men Cargos,"Very bad quality. Plz don't buy this product,poor stich quality,poor meterial quality",1
116807,Men Cargos,Cloth is not stretchable so ensure you get the correct size for you. Very nice product at this price.,4
116808,Men Cargos,Bad bad bad,1
116809,Men Cargos,Good,2
116810,Men Cargos,Nice pant,5
116811,Men Cargos,It's so good product,5
116812,Men Cargos,Very bad quality and... Made in Bangladesh,1
116813,Men Cargos,Nice quality ???ÿ,5
116814,Men Cargos,Best Product ????,4
116815,Men Cargos,Cheap quality cloth,2
116816,Men Cargos,Good,4
116817,Men Cargos,Cargo got shrink by two inches after wash. I am completely dissatisfied with product quality. The manufacturer did not soak the cloth in water before stitch. I need this to be replaced. Otherwise I will have to rethink before placing order with Flipkart.,1
116818,Men Cargos,Good,4
116819,Men Cargos,Stitch not ???®Not true,1
116820,Men Cargos,Good,5
116821,Men Cargos,Very very very nice product ????????????????????,5
116822,Men Cargos,Very bad product,1
116823,Men Cargos,Short in size,2
116824,Men Cargos,not buying quality low product,1
116825,Men Cargos,This is good product,5
116826,Men Cargos,Cloth Vary Bad ????????????????,1
116827,Men Cargos,Ok,5
116828,Men Cargos,Good,4
116829,Men Cargos,Very low quality and skinny fit for u rder for ut actual size.U can get it at this price in outside shop as well,1
116830,Men Cargos,Good,5
116831,Men Cargos,Quality was not good,2
116832,Men Cargos,Chip material,3
116833,Men Cargos,Awesome,4
116834,Men Cargos,Fabric Qulaty worst,1
116835,Men Cargos,Worsted product,1
116836,Men Cargos,Very bad,3
116837,Men Cargos,"Uneven stitching, not true to size one size small than mentioned",1
116838,Men Cargos,"Not true to size, uneven stitching",1
116839,Men Cargos,Very bed quality,1
116840,Men Cargos,Good product,5
116841,Men Cargos,Good design and good quality but not excellent,3
116842,Men Cargos,Cloth quality is very poor,1
116843,Men Cargos,Bad look,2
116844,Men Cargos,Magnificent,5
116845,Men Cargos,Very poor quality products,1
116846,Men Cargos,Excellent,5
116847,Men Cargos,Just ok,3
116848,Men Cargos,Good,4
116849,Men Cargos,# very good ???,4
116850,Men Cargos,Very cheap product quality is not good,1
116851,Men Cargos,gud,4
116852,Men Cargos,Waste of money ????,1
116853,Men Cargos,Quality not properly.,1
116854,Men Cargos,"Very bad,don't collect it",1
116855,Men Cargos,Must buy... Really good product.... Good clothes also..,5
116856,Men Cargos,# good ???,3
116857,Men Cargos,Loved it,5
116858,Men Cargos,Bad fitting,2
116859,Men Cargos,Super,5
116860,Men Cargos,Low quality,2
116861,Men Cargos,Good,4
116862,Men Cargos,Very poor product,2
116863,Men Cargos,Not in correct  size,2
116864,Men Cargos,very bad stuff,1
116865,Men Cargos,Good ???,5
116866,Men Cargos,Value for money is best itam,4
116867,Men Cargos,Not good... Inner poctet meterial... So chip,1
116868,Men Cargos,Look good ???quality also okay.,4
116869,Men Cargos,Bad quality,1
116870,Men Cargos,Very bad,1
116871,Men Cargos,"Colour patern , fitting and design were fantastic but clothes quality is very bad",2
116872,Men Cargos,Quality is not good,2
116873,Men Cargos,It's pocket is not as good as I thought. Rest of the things okk.,3
116874,Men Cargos,Good product,5
116875,Men Cargos,Good,5
116876,Men Cargos,"Quality super ,???????????????????",5
116877,Men Cargos,Old product,2
116878,Men Cargos,It's not a good product,1
116879,Men Cargos,Not bad,4
116880,Men Cargos,Nice pic ???,5
116881,Men Cargos,Nice,5
116882,Men Cargos,Awesome,4
116883,Men Cargos,"It's not stretchable,",2
116884,Men Cargos,Very poor quality,1
116885,Men Cargos,????????????,2
116886,Men Cargos,Chain and button are defective but overall quality is well and good and should improve size ?§?,4
116887,Men Cargos,Super looking,5
116888,Men Cargos,good,4
116889,Men Cargos,Bad quality,2
116890,Men Cargos,Very bad products.,1
116891,Men Cargos,Poor quality,1
116892,Men Cargos,Quality is not very high but durable and according to cost it is good product. From my side u can buy it,4
116893,Men Cargos,Good product,5
116894,Men Cargos,I like the colour and fitting too superb awesome mind blowing fabulous fantastic,5
116895,Men Cargos,Super,5
116896,Men Cargos,Good product,3
116897,Men Cargos,Nice ???,5
116898,Men Cargos,Bad quality cloth,1
116899,Men Cargos,Best cargo,5
116900,Men Cargos,Very worst material.. third quality.. please don't buy this,1
116901,Men Cargos,Quality not good,2
116902,Men Cargos,Ok,3
116903,Men Cargos,very very very bad products,1
116904,Men Cargos,Not bad,3
116905,Men Cargos,Not good,1
116906,Men Cargos,Very very good product good fiting,5
116907,Men Cargos,Very nice,5
116908,Men Cargos,Gud product,3
116909,Men Cargos,Verry nice????????,5
116910,Men Cargos,Suberb quality,5
116911,Men Cargos,Super,5
116912,Men Cargos,Very nice product,5
116913,Men Cargos,Good,5
116914,Men Cargos,Nice,5
116915,Men Cargos,Good  product  tnq flip kart,5
116916,Men Cargos,Nice product,3
116917,Men Cargos,Nice fabric in this price,5
116918,Men Cargos,I liked this product very much..i m also wearing,5
116919,Men Cargos,Super,5
116920,Men Cargos,Very nice,5
116921,Men Cargos,Nice,5
116922,Men Cargos,best cargos and very fashionable so i like it,5
116923,Men Cargos,Good product?,4
116924,Men Cargos,This high branded pant,5
116925,Men Cargos,Bad product,1
116926,Men Cargos,Super,5
116927,Men Cargos,GOOD,5
116928,Men Cargos,Best pant,5
116929,Men Cargos,Very good product,5
116930,Men Cargos,Pockets are so bad,1
116931,Men Cargos,Nice,5
116932,Men Cargos,It is defected,1
116933,Men Cargos,good,5
116934,Men Cargos,The quality of the  Plus91 Men cargos are very good. I love this product. Thank you Flip kart for giving such an good product..,4
116935,Men Cargos,Excellent,5
116936,Men Cargos,very very good product,5
116937,Men Cargos,Nic pint,5
116938,Men Cargos,"Comfortable, awesome fabric and fully satisfied..",5
116939,Men Cargos,GooD nice produce,4
116940,Men Cargos,Nice,5
116941,Men Cargos,Good,5
116942,Men Cargos,Super,5
116943,Men Cargos,Good product,4
116944,Men Cargos,Good products,5
116945,Men Cargos,Nice,5
116946,Men Cargos,Amazing ????????????????,5
116947,Men Cargos,Good quality,4
116948,Men Cargos,west quality,1
116949,Men Cargos,Supr nice I love this product,5
116950,Men Cargos,thanks,5
116951,Men Cargos,nice clothes,5
116952,Men Cargos,nice products.....too good...,5
116953,Men Cargos,Product some issue,2
116954,Men Cargos,this is a very good cargo,3
116955,Men Cargos,EXCELLENT FABRIC AND FITTING,5
116956,Men Cargos,Nice but not very nice,3
116957,Men Cargos,Poor Quality,1
116958,Men Cargos,good,5
116959,Men Cargos,size is not perfect,1
116960,Men Cargos,very good ... i like it....,5
116961,Men Cargos,its a good product tnq Felpcart,5
116962,Men Cargos,Osm,5
116963,Men Cargos,just ok,3
116964,Men Cargos,It is good but costly.,4
116965,Men Cargos,Good,5
116966,Men Cargos,awsm,5
116967,Men Cargos,was good..but the joining are very poor..,3
116968,Men Cargos,Stitching quality is not up to mark.,2
116969,Men Cargos,nice,5
116970,Men Cargos,brand changed,1
116971,Men Cargos,super,5
116972,Men Cargos,thanks to filipkart,5
116973,Men Cargos,very nice,5
116974,Men Cargos,its awesome..appearance so cool,5
116975,Men Cargos,awesome product,5
116976,Men Cargos,good,5
116977,Men Cargos,Excellent..... Cargo pants....,5
116978,Men Cargos,The person who had come for exchange was arguing with me for not taking the earlier cargo which I had order as he was saying there is no such brand .The cargo is good but there was no belt provided to the one I exchanged for.,3
116979,Men Cargos,nice,5
116980,Men Cargos,good,4
116981,Men Cargos,awesome,5
116982,Men Cargos,Good pro,5
116983,Men Cargos,super but size is different I booked 34 but it's 36..,4
116984,Men Cargos,ok,2
116985,Men Cargos,not as like as think,3
116986,Men Cargos,nice product,4
116987,Men Cargos,gud product,4
116988,Men Cargos,nice,5
116989,Men Cargos,this product is really awesome & the material is so nice,5
116990,Men Cargos,this product really awesome & the material is so nice,5
116991,Men Cargos,good,5
116992,Men Cargos,100%nice,5
116993,Men Cargos,quality is not that good,3
116994,Men Cargos,very good,5
116995,Men Cargos,Awesome,5
116996,Men Cargos,Excellent,5
116997,Men Cargos,nice product but length is short,4
116998,Men Cargos,looking is very nice. delivery time is quite late. stitches are not proper but fitting is alright.,3
116999,Men Cargos,this product is very good  and nice quality.,3
117000,Men Cargos,totaly money worst product .,1
117001,Men Cargos,mind blowing thanks flipcart,5
117002,Men Cargos,it's very bad quality...material is very cheap...and finishing is not good,1
117003,Men Cargos,nice,5
117004,Men Cargos,awesome looks great to wear,5
117005,Men Cargos,good,3
117006,Men Cargos,good,5
117007,Men Cargos,Decent product for the price range,5
117008,Men Cargos,good but slow delivered,4
117009,Men Cargos,good product,3
117010,Men Cargos,nice,5
117011,Men Cargos,"mind blowing cargo jeans even in low price,, thanks flipcart",5
117012,Men Cargos,very good quality,5
117013,Men Cargos,Designer pant. Extra things like bands and chains are awesome. I love it.????????????,4
117014,Men Cargos,nice and good faithful deliver boy,5
117015,Men Cargos,Very bad,2
117016,Men Cargos,Everage,3
117017,Men Cargos,Nice,5
117018,Men Cargos,Good,3
117019,Men Cargos,good,5
117020,Men Cargos,great product....,5
117021,Men Cargos,Worst product,1
117022,Men Cargos,Bekar product,1
117023,Men Cargos,Great product,5
117024,Men Cargos,I don't know why ppl r giving negative comments. It's a value for money product. The fabric is not thin and color doesn't fade away after couple of washes (I don't know what will happen after long usage). You can go for it.,5
117025,Men Cargos,Poor quality ??§,1
117026,Men Cargos,Super ??????,5
117027,Men Cargos,His product is very bad,1
117028,Men Cargos,Very nice n good track pant,3
117029,Men Cargos,Supper,3
117030,Men Cargos,Wow,5
117031,Men Cargos,Good quality product,3
117032,Men Cargos,"It's really worth it Suitable , stylish , acceptable",5
117033,Men Cargos,Waste of ???ø???ø???ø???ø,1
117034,Men Cargos,Good product,5
117035,Men Cargos,Good Clothing and Great Confatabule,5
117036,Men Cargos,Not bad its ok nice product,3
117037,Men Cargos,nice product,4
117038,Men Cargos,Nice ???,5
117039,Men Cargos,Bad,2
117040,Men Cargos,Good ???,5
117041,Men Cargos,Super,5
117042,Men Cargos,Don't expect too much. It's just a track pant with side pockets.,3
117043,Men Cargos,Very comfortable,5
117044,Men Cargos,Quality is very good but size is too large,3
117045,Men Cargos,Nyc,5
117046,Men Cargos,Not impressed bad,1
117047,Men Cargos,Worst quality..after one wash it's worst,2
117048,Men Cargos,Very worst quality,1
117049,Men Cargos,This pant is poor quality .,1
117050,Men Cargos,Chipper,1
117051,Men Cargos,Not happy,1
117052,Men Cargos,Not good,2
117053,Men Cargos,Products  is not good,2
117054,Men Cargos,Poor quality,1
117055,Men Cargos,Goog,2
117056,Men Cargos,Verry nice product And pure cotton,5
117057,Men Cargos,Very good???????????????,3
117058,Men Cargos,Nice,4
117059,Men Cargos,Nyc and quality,5
117060,Men Cargos,Avarage quality,3
117061,Men Cargos,Nice,5
117062,Men Cargos,Nice but high cost,4
117063,Men Cargos,Good,5
117064,Men Cargos,Super quality,4
117065,Men Cargos,Nice,3
117066,Men Cargos,Nice product ??ø??ø,5
117067,Men Cargos,Perfect fit for my sexy body????,5
117068,Men Cargos,It was nice,5
117069,Men Cargos,Good but first i though its a geans,5
117070,Men Cargos,Awsome track,5
117071,Men Cargos,Worst fitting,1
117072,Men Cargos,Nice,5
117073,Men Cargos,Fabric quality worst,1
117074,Men Cargos,Very nice cargo in this price range. Go for it,5
117075,Men Cargos,Very worst product....rate is very high,1
117076,Men Cargos,Too much bad quality I didn't expect it.,1
117077,Men Cargos,Good lower.,4
117078,Men Cargos,Awesome productReally a good quality ?,5
117079,Men Cargos,Best quality,3
117080,Men Cargos,Bad quality product,1
117081,Men Cargos,Good,5
117082,Men Cargos,Nice,5
117083,Men Cargos,Good,4
117084,Men Cargos,Thanks flipcart,5
117085,Men Cargos,Nice productNice quality,3
117086,Men Cargos,Nice track pant,3
117087,Men Cargos,Low Quality.,1
117088,Men Cargos,Satisfied,3
117089,Men Cargos,Nice product thexxx,4
117090,Men Cargos,Great for the price range ..good fitting..and no colour fade while washing ..go for it..for the price it's nice..,5
117091,Men Cargos,Nice,3
117092,Men Cargos,"Not pure cotton, ok ok type products",2
117093,Men Cargos,Amazing fast delivery happy ???,5
117094,Men Cargos,Product quality is good ???.,5
117095,Men Cargos,It's good,3
117096,Men Cargos,Nice product and the clothe was excellent ??????? Quality is more than price thank you And courier boy also very friendly and giving respect to the person Thank you,4
117097,Men Cargos,Very nice ????????,1
117098,Men Cargos,Bad product,1
117099,Men Cargos,GOOD PRODUCT GOING TO ORDER FOR ANOTHER TWO.... GOT TODAY... ??????... WILL REVIEW AFTER ONE MONTH OF USE????????????,5
117100,Men Cargos,Very nice product very comfortable I order another product of this company and very happy to use,5
117101,Men Cargos,Super ??,5
117102,Men Cargos,Just ok the pockets are too small.,3
117103,Men Cargos,Good,5
117104,Men Cargos,Nice cargo,5
117105,Men Cargos,Excellent,5
117106,Men Cargos,Super,5
117107,Men Cargos,This product very niche,5
117108,Men Cargos,Best product,5
117109,Men Cargos,Just okok,3
117110,Men Cargos,Trending look,5
117111,Men Cargos,Not satisfied,2
117112,Men Cargos,Beautiful product thank you so much  and you updating product,5
117113,Men Cargos,Nice product but colar sheded,4
117114,Men Cargos,Good quality it's nice...,5
117115,Men Cargos,Comfortable! But not good as expected.,3
117116,Men Cargos,Price is to high,1
117117,Men Cargos,Nice,4
117118,Men Cargos,"Very good,vest is little bit tight but overall nice product with good fabric.",5
117119,Men Cargos,Nice product... Perfect fitting,5
117120,Men Cargos,Super product and very comfortable,5
117121,Men Cargos,Good,5
117122,Men Cargos,Not bad,5
117123,Men Cargos,Good quality,5
117124,Men Cargos,Osm products love it??ø??ø??ø,4
117125,Men Cargos,Very bad product,1
117126,Men Cargos,Good,3
117127,Men Cargos,Nice,4
117128,Men Cargos,Super product,5
117129,Men Cargos,Waste quality worst bad quality,1
117130,Men Cargos,Good,4
117131,Men Cargos,Best ???,5
117132,Men Cargos,good,3
117133,Men Cargos,Very good product,5
117134,Men Cargos,Nice,5
117135,Men Cargos,Good,5
117136,Men Cargos,Vry...vry gud,4
117137,Men Cargos,good product,5
117138,Men Cargos,"Don't waste your money. 2 times wrinkles came up n looking odd, very poor quality.",1
117139,Men Cargos,Beautiful....,4
117140,Men Cargos,Good product,5
117141,Men Cargos,Delivery boy is good and nice products,5
117142,Men Cargos,Nice,5
117143,Men Cargos,Good product,5
117144,Men Cargos,Nice product,5
117145,Men Cargos,Nice,5
117146,Men Cargos,Bad,1
117147,Men Cargos,Very very bad ????,1
117148,Men Cargos,Good,5
117149,Men Cargos,Low quality,1
117150,Men Cargos,Supar,5
117151,Men Cargos,Ok,3
117152,Men Cargos,Nice,5
117153,Men Cargos,Nice,5
117154,Men Cargos,Good,5
117155,Men Cargos,Good,5
117156,Men Cargos,Good quality,5
117157,Men Cargos,Nice quality,5
117158,Men Cargos,Good,5
117159,Men Cargos,Bad quality. Dont buy this,2
117160,Men Cargos,Bagana vundhi nice metiral,5
117161,Men Cargos,Excellent..,5
117162,Men Cargos,good product,4
117163,Men Cargos,Super,5
117164,Men Cargos,Nice ???,5
117165,Men Cargos,Good,5
117166,Men Cargos,Just ok,3
117167,Men Cargos,Good,4
117168,Men Cargos,"The cargo is smooth, the quality of the clothes is also good, looks very comfortable to wear",5
117169,Men Cargos,Beutiful ??????????,5
117170,Men Cargos,Nice fabric ver comfortable and looks good.,4
117171,Men Cargos,Good,5
117172,Men Cargos,Bad quality,1
117173,Men Cargos,Not worth for money,1
117174,Men Cargos,Very poor quality product,1
117175,Men Cargos,Good product and good cloth .we can use long time ruf and tuf,4
