Unnamed: 0,Product,Review_Summary,Rating
114755,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Excellent product ???????Genuine Quality Deliver in just 2 days Go for it ???,5
114756,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Exillent,5
114757,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Fantastic product,5
114758,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Awesome ???????? happy Christmas ?????????? u can buy,5
114759,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Best best best best.......go for it...,5
114760,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Product was really good and delivered in Nice packaging. Size is perfect but the only problem is that it has single button in front.,5
114761,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Good product,3
114762,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Thanks Flipkart wonderful product,5
114763,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Very nice and good quality,4
114764,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),"Though delivered very late, but product is nice",5
114765,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Excellent prod,5
114766,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),As expected.... Good quality product in this price range,5
114767,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Loved it ..,5
114768,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Good,5
115650,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Very nice product and comfortable.. Just go for it guys,5
115651,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Wow,5
115652,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),"Excellent quality, very affordable price",5
115653,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Best,5
115654,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Best,5
115655,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Good product,5
115656,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Very nice blazzer under 2k,5
115657,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Nice one   awesome ???? good product thanks flip kart ??? ????,5
115658,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Very good,5
115659,Men Checkered Single Breasted Formal Blazer?ÿ?ÿ(Grey),Excellent stuff Perfect fitting....Van heusen brand makes it top of the world,5
