Unnamed: 0,Product,Review_Summary,Rating
45291,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"After reading and researching so many online reviews. In my openion its the Best HDD available, it is my first WD hard disk and it serves for the price you paid. I previously used seagate but i think WD gives more value in terms of size, quality and speed.These are my personal openions about the HDD below : Pros :  Decent speed for 1.5 TB hdd.             Looks and finish is very good.             You get about 1.36 TB for 1.5 Tb HDD.             High Quality USB cable.             It...",5
45292,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"I bought it with No Cost EMI from BFL. The HDD is very compact and can be taken in a jeans hip pocket. The cable is however, smaller than desired. The package in which it came was very robust and securely packed and the delivery was as per schedule. However, I have gone through many questions nd their answers regarding the product and I have found that many answers were not correct and misleading. I thus want to correct few facts based on my observations:       1. The HDD can be connected wit...",5
45293,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Nice Product and delivery verry fast in free delivery.I Booked  on 11th Jan early morning And it says 17th jan of delivery but i got it on 13th Jan..Seller has packed good my product.. totally value of money product i recommend..i gave my review after 3dsys just because of i want to give genuine review so here i am for it..its give me 33mb/s to 36mb/s speed of copy and past in Windows 7 with 2.0 port and i dont have 3.0 port so i cant checked yet I'll give review for 3.0 in feature...Verry go...,5
45294,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"1.Got it for 4049 rs under some sales it gets to as low as 3799 i waited for it but this was the ongoing price so my need got me better2.Drive is good and worth the price3. Usb 3.0 works with avg speeds upto 80-120mb/s2.0 speed is 25-40mb/s 4. Wd hdds are good because i heard from hdd repair guy and data recovery guys its easier to recover and repair sony, wd hitachi hdd but seagate sucks in many of its models5. Its suited for storage not frequent processings",5
45295,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Works superfast.. Got upto 130 mbps in usb 3.0 and it's compatible with mobile (OTG plug required) and also compatible with my MI smart TV. Cable is short but no complaints. Product is manufactured in Malaysia. Build quality is good. P. S. buy a cover for protection. Overall nice product from a reputable company. Go for it blindly.,5
45296,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"Currently Reviewing this product after 1 day of usage. (I will accordingly update my review after 6 months of use and then after an year of use)Product was delivered in proper condition and had an WD 1Tb external hard disk with cable,user manual and a bill.Hard disk is working fine with a space of total 930GB.Hard disk look is fine and professional. 2 postive things are that the hard disk makes no noise while plugged in and the led light glow is of low intensity which makes it good to u...",5
45297,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Nice build quality and very small in size .. !! am happy with so far.. !!  recommend you to buy a carrying case with it ..  ð,4
45298,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"Built is good, speed is pretty good too, go for it without thinking much, also I bought cover and recommend you too to buy it along with it.",5
45299,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),a must buy. great product. reasonable price. rather than going for 1 TB this one is the much better option by spending extra 200 bucks.,5
45300,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),compared to Seagate far better.. (mine now not working 3 years old)Solid and durable one...bought after seeing 5 years old office drive still works goodIt satisfies me ... :-) WD,5
45301,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Super good OTG support I am happy 1.36Tb available speed 27.4 Mbps Good ð,5
45302,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"Light and compact. Delivered within 48 hours. I enquired with my friends who are already users of this particular product. Their positive response made me choose the same. So far I donât find any flaws.  I was able to register the proud successfully, proving it's genuine. I will update further pros/cons after few weeks of usage.",5
45303,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"I really love the product. Its compact, sleek and easy to carry. Supports both USB 2.0 & 3.0.Compared to WD Passport series, it's just 3-4 sec slower.Also, it doesn't come with any security support from WD, unlike the passport series.If you want 1TB then go for 1.5TB, You will be in profit.",5
45304,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Compact in size. Very good finish. Very fast. I would recommend this to everyone. I bought 1.5 TB for 3500,4
45305,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Awesome harddisk...Got 2tb for rs4300... ... Was waiting for price Slash ...The harddisk is good..copy speed in general port is around 25mbps and in usb 3.0 port is 60-80mbps...Everything is good...just build quality is a bit low...but if you handle it with care ...better by a case of around 200rs...it will give you a long run...Doesn't work with windows 7 in my case...and works like charm in windows 10...You get around 1.81 gb for use...Do remember to format your harddisk before fi...,5
45306,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),i am happy because Flipkart is delivered before time so thankful to Flipkart . it's good and fast smooth working if you see look wise then superior,5
45307,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),Very strong and nice product. Near About 1.81 TB available for using.  Nice Packing by Flipkart and safely deliver by Ekart.,5
45308,WD 1.5 TB Wired External Hard Disk Drive (HDD)Â Â (Black),"It's was amazing product, I really loved it!ð Received fast and good packing safety. Easy to connect, one thing I want to share here happiness about it's speed wow 1.7 gb folder copied in just 15sec it's really wonderful exp I never seen... Don't think it's just go for it ..it's USA origin..",5
