Unnamed: 0,Product,Review_Summary,Rating
102725,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Looks very nice. Jeeves guy came and fitted very next day. Done a good job. Happy to get at a discounted price during Diwali offer. If u r lucky, you will get a furniture with out any damages. But it's worth to buy.",5
102726,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Ordered Wenge colored one and got the parts delivered on time as promised by flipkart. The installation happened timely within 2 days of delivery by Jeeves. At the first look I would say that it is a very beautiful TV unit that will add beauty to your living room. Despite being short, i.e. ~ 5'8"" in height, it does have enough space for other attractions that you would like to show case. Since it is newly bought I cannot comment on its durability, but it appears to live longer if handled with...",4
102727,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",The product was very good.... more than what we expected... worth the money.... received the order within 2 days.. And the installation person came the very next day of delivery... Installed by Gopinadhan Jeeves Chennai.  he was very professional. He was very friendly and gave a clear idea of do's and dont's for the long life of product... overall their work was excellent and perfect. Thanks for the service.,5
102728,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Good Product..Would have been great if height is 6feet however I added a 5 inch platform below it which helped in getting right height..More so it would be easy to clean area below the base. Just one thing more , the stuff is not great in terms of strength and it's just good. Assembly and product delivery was quick and done to perfection.",4
102729,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Flipkart Perfect Homes is giving us a perfect home look. Its worth. I liked the finishing colour Melamine Wenge. The installation was done by the Jeeves engineer and its wonderful. They were on time and did a neat work. I highly recommend this product.,5
102730,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Looking cool and elegant  fits for my 55ich tv,  clear finishing and reasonable price,  worth to buy.",4
102731,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Awesome product. Fits perfectly for my 40 inch TV. Satisfied with Color and quality. Back side plywood is too thin as mentioned by mamy people, but I am OK with it.Installation happened within two days. Installation person ( Arbindu Karmakar) was nice and professional.",5
102732,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","I am really satisfied with the product, it was delivered with good packing and exactly the same finish as in the display .More than worth for money ,you cannot get at this rate anywhere in local shops with the finish which they are providing , it brings more richness in the living room, with no confusions go for it .",5
102733,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",beautiful unit I love it go for it exactly like picture installation service is also good I got same day installment on a delivery day,5
102734,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",The product is really a worthy one. i like it very much. Thanks for the Flipkart for providing the product. product weight light less than the description but its fine. its a good product for showcase.,5
102735,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","This is a very good quality to buy without fear43in ch tv  ,65inch it also work it ,reach at correct time , itâs comes from 3parts ,next day Technician will came arrange all the parts ,just 1:20min pix it",5
102736,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Initially I received a defective product on 2nd Feb, one of the wood plate was damaged. This product wont come with refund option so had to wait for replacement.  After multiple followups and spending good amount of time dealing with phone agents I received the replacement product on 15th feb,  Thankfully the replacement product so far is good, I hope it sustains and lasts long.Installation service is done through third party team, initially I had challenge with this team. When I got the re...",3
102737,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",I liked the colour and finish of this product. Height wise it should be bit more. The people who came for installation where very polite and cooperative. They gave instructions about how to clean and move if required. MOHINI GHUME,3
102738,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",its worth to buy this shelf... nice product and nice customer care help as well as jeevs installation...,4
102739,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Mr. G.MANIKANDAN - Technician id: IPJOOH0033. HAD DONE EXCELLENT WORK & NICE POLITE APPROACH. PAY WORTH PRODUCT. NICE SERVICE. THANKS TO FLIPKART.,5
102740,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","One of the best product. Quality is excellent, delivery is very fast from flipkart. Delivery and installation on the same day. Jeeves installation person is professional reach on time and done perfect installation of the product. From my side 10 out of 10 ratings. Low height but okay. Perfect fit for 68 inch led TV. Will last long upto 10 years easily. Thanks Flipkart.",5
102741,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Product is very good and solid and plus point is back panel which is 1 cm thick and apart from that all other panels are 1.5 cm thick and the panel on which Tv will be placed is 2 cm thick and all the hinges and channels of drawer are also very good and quality of glass and nobes are also very good on the whole product justifies its price very well,5
102742,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",good product but could have been more strong because while installing  its look like so fragile overall looks so good and the eng installed this product just next day after delively so i disnot wait for long hope it will lasts for long,4
102743,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Wow good quality and appearance  fitting team also great .. happy with this product,4
102744,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Overall product is quite good, look wise it is very good but dedicating 2 star because its not that durable or steady nd one of the part have a little scratch, but our installation guy said that it not effect on product so i accept it.",3
102745,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Sunil viswakarma came for installation he did excellent installation of the product I give the installation person five star ratingthe packing of the product was very gooddelivered on timeinstallation with in 3rd day of delivery amazing service by Flipkartrecommended product quality and finishing very good,5
102746,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","So far  after  purchase  and  used  two  months  really  like  and  good . for  the  two  reasons  I  bought  this  product , 1- termite  proof . and  2nd  it's  moisture  proof . with  a  worthy  rate  of  13.5k. I  feel  it's  really  a competitive  price  among  other  with  the  market . the  service  provided to the  right  time  delivery  and  assembly  is worth .",5
102747,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",It is so good and I totally loved it. It enhanced my the overall look of the hall . Thank u flipkart,5
102748,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Look wise the product is good. Quality wise need to see how durable it is(atleast till 6 months). This is front look, and back of it only thick decolam stapled with stapler, which i feel is drawback since any moisture or little water can ruin your furniture.Adv..1. Looks decent 2. Value to your moneyDisadv..1.height of the tv unit looks small. 2. Decolam is stapled. 3. No customization can be made to increase the height Delivery was quick and even installation happened the next day...",5
102749,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Nice Tv unit looks like in flipkart siteand size is also correct fits upto 55inch tv.looks good but back side is too thin material  worth for money.thanks to flipkart.,4
102750,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Very nice product and good quality material. Flipkard gives delivery of product on time. service engineer assemble all the things properly.Overall it was very good product to buy. 4 star out of 5.,4
102751,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Good product a bit low in height as of u plan to put it in your bedroom then the tv will he placed low....good if u plan to put it in living room... installation guy was very good nd fast with good work ethics...,5
102752,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Very good product, I realy love it, and jeevas instalation was very fast and good, well behavior persons,thank you flipkart",5
102753,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Product is good and satisfied well installed Regular follow up and neatly installed,4
102754,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",very good ontime. delivery and installation by Flipkart good tv cabinet in this price as per specification height of  tv  step is too low if they make it 6 to 10 inch height it is very good cabinet it is only 15 inches height otherwise it is good,4
102755,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",awesomemore than my expections we can keep in big hall it's very beautiful I loved it thanks to Flipkart came before the day installation person Chetan and assistance Manju very cooperative thank u once more flipkart,5
102756,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Good looking n very nice product. Again great n timely delivery by Flipkart,5
102757,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","im really impressed with the cabinet, on time delivery, on time assembled,it is really very beautifully designed,............... the only thing im worried about is the material used... it is like if you change its place again again there is a chance of tear down so better try not to push it much....:)",5
102758,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","It's not the best TV entertainment unit in the market but it's not the worse either, particularly, when it's on sale and more so when your budget is tight. Pros: Decent wood color which gives a good look to your living room. Cons: Cheap wood, size: Height is small, 55-inch TV fits well and not beyond, no possibility of expansion, they should have at least added wheels, so that it will be easy to move around. 95 kilograms of weight is quite heavy by any standards. Cheers...",4
102759,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",quality is not so good just ok.and the look wise better .thn thickness of matter is not even good.better 2 star .,2
102760,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","The product is great but only thing is that you need to protect it from Water, also no cleaning with even little water of it will damage the product, it is delicate and should be kept in safe and dry place and wash with dry cloth",4
102761,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",it is not so strong. do not move it after fixing. material is light. can with hold TV. do not wipe with water cloth or any other liquid. use only dry micro after cloth. packaging is good. they gave a strong base for putting TV on it. so no problem seen as I put my 55 LG OLED TV on it. back of TV will have no cover good for heat to escape. side and top structure cannot hold heavy material so go easy on them. instead of getting shock from a carpenter to build this at high cost go for this and c...,3
102762,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Excellent product                                                      Product Deliver 4 Days Before from actual Delivery Date and also installation done as per my convenience jeeves Engineer done excellent job and Delivery men also...  THANK YOU FLIPKART, TRANSPORTATION TEAM & JEEVES ENGINEER",5
102763,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","The build quality is strong enough. But the biggest set back is the placement of TV. It can easily fit 55"" TV but the hight of the TV base is like only 1.5 feet from the ground which is sometimes very annoying. If you stand, you have to literally look at your knees to watch TV. If you are good with that, this is a definite recommendation.",4
102764,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Amazing product at this price just loved it.... Perfect fit for ma smart TV,5
102765,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Excellent product and service. The TV unit is elegant, sturdy, and has lots of storage space. The installation service was the highlight; Shiva Narayan ji was so swift and competent. He took all safety measures and assembled the product in no time. Thank you so much for your service! You made our Diwali happier. :)",5
102766,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",The assembly was done properly and the finished product came out real well and TV unit is looking so beautiful after the parts were assembled.Installation by Mr satyendra Kumar Sharma                         Emp I'd ipsjcpa4398,5
102767,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Good quality good looking same as shown in imageInstallation also nice we are happy ðð,5
102768,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Product is good,Height is little less But we have managed it by adding 6inches stand to support it Overall product is perfectly fine ðif it was a Little 4-6inches higher in height . I would have given 5stars",4
102769,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Very nice product, instalation was come in next day early come good,  quality is superb nice design best price",5
102770,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)","Good product and 5+ rating for packing of the product whole unit was so nicely pack and installation process was also so fast and good .5 star for all departments unit quality, delivery packaging ,and installation.I am happy with the service.Please provide same service in future also.",5
102771,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",very nice quality and nice fit and finish and very polite staff who came to fit it Highly recommend go for it,5
102772,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Good and well mannered technician. Patiently done the work. Appreciate his efforts,5
102773,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",Superb..... I liked it... And even the person who came from jeeves to install it...they did there job perfectly thank u guys....and thank u flipkart,5
102774,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",lovely product.. worth every single rupee.. plus timely delivery and installation.. Thank you Flipkart,5
102775,"Flipkart Perfect Homes Webster TV Entertainment UnitÂ Â (Finish Color - Wenge, Knock Down)",awesome product quality is very good but little bit not satisfied with hight but doesn't matter.... after all I got best t. v unit,4
