Unnamed: 0,Product,Review_Summary,Rating
33887,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","It's an amazing product. Was packed very neatly and nicely and also the instructions were pretty clear. For a new user, it might take some time to assemble it, you can watch YouTube videos for reference to arrange collapsible bookshelf. I finished it all in under 40 mins. I bought the neutral color Gray to go with my white walls and black curtains. I loved how so many things of various shapes and sizes all fitted in it",5
33888,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Great product by Flipkart...Fast delivery... Nice packaging... Awesome quality.. Love to do shopping in flipkart... ð¯ð¯%%  satisfaction level....,5
33889,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Product is amaIng.If you like the review please like it.Pros1.Its alluminium build not iron2. Its strong enough to load upoto 10 kg distrubuted wise3.the look are very mordern4.The fabric is too good, when you get it you thiught its like paper like material but actually not ,its tough.Cons.1.Its vibrats when you touch the Socase body,look like its fall down but not2. Taking time to build it take 45 munites to build.Although its amazing product for me, if you are student like me o...",5
33890,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Loved it. Decent product for a decent price. Go for it if you're looking for a cheap and affordable alternative for a wooden shelf.,5
33891,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",loved it. I have fixed it partly of for drying baby clothes. it is light and good to carry products like books show piece etc,5
33892,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Just amazing as I think before buying this product It's too big but quite good for putting books and other stuffIt takes time to assemble but after that you just amaze after looking itMust buy for everyoneI will review again after putting books on it along with strength to bear heavy books of engineering,4
33893,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Very very very poor quality product. 1. It's sticks are thinner than fingers.2. It's sheet is thinner than a Umbrella Cloth, you can do Karwa Chwat with it. It's thin like a paper. One single poke with a Pen, and it's gone.3. Clums are so soooo much bad, one got broke while assembling 4. YOU CAN NOT MOVE IT A INCH AFTER YOU PUT SOME BOOKS ON IT. IF ITS LOADED 25%, and you wanna move it.. It will bend like hell..",1
33894,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",I didn't have too much expectations given that it was a stand you just attach using rods and joints.I'm glad that I was so wrong about it! It's extremely durable! Some people claimed that it takes 4 hours to setup. I don't know what they were smoking up but it only took me an hour and a half to two hours max.Set up the shelf first in the place you want it and then load it. You can't move it once it's loaded or else you risk having it fall apart. Unload the shelf and then move it if needed...,5
33895,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Good quality , perfect for clothes, books and all I love it thank you so much flipkart for best quality product.",5
33896,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",First I thought it may not be able to carry the weight..But after assembling it I felt wrong..if it is carrying the medical books then it can carry most of yours too..Go for it..?But if there is a side support rod it would be more better I don't know the side fabric how long does its job..Edit..Now it is bending to a side not able to manage the weight,4
33897,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Nice product for batchelor like me it's perfect and I want to move from one place to another we can keep it in a car with less space(re-fixable)Must buy products,4
33898,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Super cool , neat and perfect Stand",5
33899,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",It's good for people who don't want a permanent fitting or less space covered. Built is good and looks nice. I will recommend it.,3
33900,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Very helpful to keep clean thank u perfect home & flipkart for dis super product I am so happy ð...worth to money ...one can buy dis,4
33901,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",the product is good but the joints are not perfect enough takes a long time to assemble plus it's not steady bends on one side. but the look is very nice,3
33902,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Perfect for home. 5 stars for the product. Easy to install, easy on pocket. Recommended â¨",5
33903,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Good product. The additions arrangement a bit difficult. Because there was no written helper paper on how to prepare. So I had to used some intelligenceð. But it's not budget friendly product Anyway rich look. Totally it's nice I think it's modern shelf style.I likes this one,5
33904,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Good product it is so durable and easy to assemble but ypu should start with the base to assemble it .I would prefer to buy it. Worth for money product.,5
33905,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",This is recommended to buy when you have low budget and items you want to keep on it are light weighted. It is convenient way to organise books. It takes hardly 30 minutes to assemble. Overall good product.,3
33906,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Its very nice product i  found.  In very less cost.  I got this beautiful producrt.  Love it. I ordered another too,5
33907,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Good product..At first we think it's not carry heavy book..But after setting we look it's a hardy book rack.. go for it..Thanks Flipkart for amazing product...,4
33908,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Best Budget Book Shelf !! Go for it ...,5
33909,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Looking great..Value buy..,5
33910,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","It's very spacious, very useful product. Fast delivery",5
33911,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))","Best quality and  best product for books stand,",4
33912,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Better than expected,5
33913,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Worth ð,5
33914,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Over all it ok ok product..but my daughter look happy...assembling took time..,3
33915,"Flipkart Perfect Homes Studio Metal Open Book ShelfÂ Â (Finish Color - Black, DIY(Do-It-Yourself))",Got delivered on time. It's Perfect..!! Installed according to the instructions. The material was quite good.,5
