Unnamed: 0,Product,Review_Summary,Rating
64675,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Really this product helping me .. am seeing the result ofter one week tq flipkart. Delivery boy is very good ðððððð,5
64676,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product but price is high,3
64677,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Ok,3
64678,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,3
64679,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Beautiful,5
64680,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very nice products,5
64681,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64682,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,I gain 5 kg in 1 month after taking this medicine,5
64683,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nyprodect Weight gain,5
64684,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Yes, this ayurveda products helps us improve healt with better results, thanx",5
64685,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"It's my 15th day today taking this medicine. I have gained 6kgs (though it is not visible on my body). Just my cheeks have come out a bit. I was too skiny weighting only 43 kg. Now I am 49 kgs. I am feeling power in my arms, chest and legs.My hunger  has increased. Before I used to skip meals because I did not feel hungry. But now I am eating 3-4 times effortlessly. And no I have not faced any side effects till date. I will update my review after I complete 30 days.",5
64686,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64687,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Vero bad .. no resalt ... loss my 650 rupees,1
64688,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad productNever take this,1
64689,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad ðððð,2
64690,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very effective product u will see changes  within 15 days!! If u r skinny guy I suggest use only for 2-3 months then join gym and maintain your diet to maintain your physic,5
64691,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Very good, I show effect in 15 days.",3
64692,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice medicine and super fast delivery,5
64693,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product,5
64694,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Excellent â¥ï¸,5
64695,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Excellent work,4
64696,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Effective,5
64697,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very nice,4
64698,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Exlent results..... Super product    maind blowing I gain 15gk.s   3munths course.... ð,5
64699,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"I received today's...the delivery ð boy ,is gud service provide",4
64700,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Most third class product. Please don't use it. It really harms our human body.,1
64701,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Best Ayurvedic medicine for weight gain,5
64702,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Totally wasteage of money don,t buy it",1
64703,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Don't Buy This Tablet....Bcoz of This Tablet I am facing High Allergies.,1
64704,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,It is a bad product,1
64705,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Useless,1
64706,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Totally Waste products,don't buy it please ð",1
64707,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Best,5
64708,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Bad product,1
64709,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product,3
64710,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very nice product.,5
64711,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Gud product,4
64712,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,This is to good in happy with it,5
64713,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice,5
64714,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Super nice,5
64715,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64716,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good prodect,4
64717,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product ðð,5
64718,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"It was really shocked result, I am very happy, just 15 days i am gain my waight 5 kg",5
64719,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,SUPERB SIR JI,5
64720,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,This medicine is very good and has worked very well..,5
64721,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Ok,5
64722,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,outstanding tablets. improving health with its useful output,5
64723,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product,5
64724,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product,4
64725,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very best products,5
64726,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Great product,5
64727,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Im use 10 day but no good result,1
64728,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64729,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad,1
64730,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Waste of money  ,fake product not effective",1
64731,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Honest review after eating this madicine for one month. For one week I felt good. But after one week start getting side effects. Pimples on face even very big pimples on back. Bloating, loose motions, fever. For me it was worst. I don't know what's in these tablets but it's gonna make you sick for sure. For skinny people it's a slow process to gain weight. So don't believe in such medicines. Drink banana shake on regular basis.You can have liv52. And ashwagandha, shatavari.Drink minimum ...",1
64732,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good products,4
64733,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Don't purchase. Major side effects hai iske,1
64734,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad experience no changes in body after taking this my money got wasted i dont recommended this they just the review,1
64735,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad product don't believe this,1
64736,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,1 months use no result gas asidity,1
64737,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,No effect,1
64738,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Sahat tablets are important to eat for those persons which has not capacity to eat more food. This is a good product.,3
64739,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,1year use me and healthy and good aayurvedic teblet and no side effects,5
64740,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,I'm fully satisfied this product ð¤©ð,5
64741,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,It's really work âºï¸ everyone should take this who wants to be healthy,5
64742,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,thanks sanyasi very nice,5
64743,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very nice results when proper diet is followed,5
64744,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad,1
64745,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Not good,1
64746,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Not working,1
64747,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Best result,5
64748,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product and good packing condition.And I appreciated the flipkart and ekatr service,5
64749,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,It is best quality medicine,5
64750,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product,5
64751,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product,5
64752,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Best ever product to gain weight... And it's safe to use also....,5
64753,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Ceri good medicine,5
64754,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64755,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product for gaining body,4
64756,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very good producer which has made a difference in my health,5
64757,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Product is very very best for under weight person.,5
64758,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Supar,5
64759,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Waist,1
64760,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very bad,1
64761,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Bad product,1
64762,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product for weight gain,4
64763,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"It is best tablet. It helped me to gain 12 kg weight 51kg to 63kg in just 2 months with basic diet plan(without taking any protein or weight gainer). But in third month my weight is stuck at 63kg. I think it is because of not taking any other protein sources. At starting my protein diet is about 70grams approximate. Be sure to go to gym and doing exercises (especially leg exercise because now my legs are not that skinny but they look skinny as compared to my upper body), without it you get be...",4
64764,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,"Bad product , side effects problem",1
64765,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Love,5
64766,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,To gain weight this purely works as Sanjeevni. The only problem is your stomach start visible means belly fat increased a lot. Which actually looks pathetic. Little bit of gas and constipation but it will be gone once you used to this medicine. Belly fat is the real concern.,4
64767,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Really working sanyasi Ayurvedic my sister was very weak and thik after using nice result,5
64768,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,It's good,4
64769,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product,4
64770,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice ðððâºï¸,5
64771,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product..,5
64772,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice,4
64773,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very nice products,5
64774,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very good product,5
64775,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Verry Good product,5
64776,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very good medicine and good result for health,5
64777,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product,5
64778,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very good,5
64779,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very well,5
64780,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Better,5
64781,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good product,5
64782,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64783,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good,5
64784,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Very cheap and very good medicine for weight gainWhen you used this medicine so improve your digestive system No Sideffect,5
64785,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Good delivery and good product,5
64786,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Really work as weight gainerI have increased 12 kg weight in just 21 days,5
64787,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product,5
64788,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,3month me 9 kg weight increased huwa,5
64789,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Really good Product friend I'm happy with This Product performance I'm gain 10 kg in One month,5
64790,sanyasi ayurveda Sanyasi Sehat Tablet - Ayurvedic Medicine For Weight Gain,Nice product ðð»ð,5
