Unnamed: 0,Product,Review_Summary,Rating
14917,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Water leakage in bucket ..worst quality plastic,1
14918,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,5
14919,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very poor quality and the mop stick is very small,1
14920,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Not good material,2
14921,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Cheap plastic,3
14922,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product but mop ke nichhe scratch bahut hain,3
14923,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Product is good but that was crack by the right side of the wheel quality of the product is good but I didn't accept this kind of negligence from Flipkart and cause of this the leakage of water from the bucket,1
14924,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Awesome product.. Better than other branded products,5
14925,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Product is good. Value for money. 4 start coz shipping was almost close to 1 months after order. Waited long long time,4
14926,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set","The product is good but i think the size is not that much fit. I mean the plastic used. It seems like after few months of usage, it might be replaced. So i placed the return of the product. If you're looking for a short time purpose, you can definitely go with this.",1
14927,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Ok ð,4
14928,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,5
14929,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",My wife is super Happy ð,4
14930,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Bad product,1
14931,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,5
14932,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product in low price,4
14933,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Really good product,4
14934,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very nice product ð,3
14935,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",dump quality,3
14936,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Not very good,2
14937,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Satisfied,5
14938,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",I like this product very much... Paisa wasool cleaning mop ðð»,5
14939,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set","Product is not good.... poor material quality...handle break anytime, basket is also small",1
14940,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice,5
14941,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",I am very happy,5
14942,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
14943,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product,5
14944,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Super ð,3
14945,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set","Worst product, the rod got rusted within a 15days",1
14946,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Average,3
14947,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Awesome ð ð,5
14948,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product I'm happy,4
14949,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Wow,5
14950,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Average build quality..Ok when you compared with price.,3
14951,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Excellent,5
14952,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Best  quality from Flipkart smartbuy product,5
14953,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nyc,4
14954,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,5
14955,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Horrible,1
14956,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Not worth..low quality product not up to the mark,2
14957,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good ð,5
14958,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
14959,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Super,5
14960,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Build quality is poor,3
14961,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product,5
14962,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Just ok,3
14963,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product,4
14964,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Its quite ok,4
14965,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Perfect performance,5
14966,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very nice,5
14967,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good material,5
14968,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very good nice,4
14969,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product thanks Flipkart,5
14970,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good in budget,4
14971,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Thanku flipcart tumba chennagiðð,5
14972,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,3
14973,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,5
14974,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
14975,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Awesome.,4
14976,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",ð good product,4
14977,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product ð,4
14978,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,4
14979,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Bucket starts leaking within 2days of use,1
14980,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very good,5
14981,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,5
14982,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",The plastic quality is very poor.got cracked within 2 weeks of use.do not buy this product.,1
14983,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice,5
14984,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Super ð at this price...,5
14985,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good.,5
14986,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,5
14987,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good product,5
14988,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",This is good .,5
14989,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set","Very bad product, crack near wheel and water is leaking",5
14990,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",This product is good but it may have cost variation. I think the better product can receive in this same amount of cost with other website but Flipkart doesn't provide us good and some retailer shop also give the good product in the same amount.,3
14991,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good in this price range I hv gifted to some one they said it's quite durable n good,5
14992,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice,5
14993,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
14994,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very good ðð,5
14995,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very good,5
14996,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Value for money,3
14997,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",I bought this product before diwali this year.And really this helped me a lot in cleaning my home both floor and walls.Very happy with this product.,5
14998,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Trust me it's good. Long. And product quality is good. But offline price could be less.,5
14999,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good one,4
15000,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good  product,5
15001,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Happy ðð,5
15002,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very good product.,5
15003,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,3
15004,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very niceð,5
15005,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Very nyc product,4
15006,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Just just just waoooo... worth buying the product.... highly recommended,5
15007,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
15008,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice,5
15009,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Not reached expectation,3
15010,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Quality is not good as shown in picture it's very sensitive it will break,3
15011,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Ok,4
15012,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Product is good but mop qulity is not good,3
15013,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Good,4
15014,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice product,4
15015,"Flipkart SmartBuy Bucket Spin Mop Floor Cleaning and Mopping System2 Microfiber Refills,Aqua BLUE Mop, Bucket, Mop Set",Nice,3
