Unnamed: 0,Product,Review_Summary,Rating
75919,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Good Product ð Really i like it! ð Micro Tech mkp Youtuber,5
75920,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",These is so good iam really happy for these products thanksFilipkart,5
75921,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Not flesh light,3
75922,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",This is not work,2
75923,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Very very bad Product Don't buy this product â¹,1
75924,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",This very bad product because blue light is not working and remote not working too much,1
75925,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Light is too low and remote not working well,1
75926,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Very bad quality,1
75927,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Nice product,5
75928,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Wire is extremely extremely small,2
75929,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Quality is very poor,1
75930,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",Good product,5
75931,"Hiru LED BRICK LIGHT - 50W RGB LED Brick Light (Mini Party Light) Remote IP65 LED Flood Light Flood Light Outdoor LampÂ Â (Multicolor, Blue, Red, Pink, Yellow)",nice products,5
