Unnamed: 0,Product,Review_Summary,Rating
142346,HP 678 Black Ink Cartridge,i use this cartridge for everyday printing as well as photo printing. i was amazed by the quality of photos on photopaper(best quality)...also black ink cartridge gives over 380~420 prints on fast draft quality(black in only)...usually the colored cartridge last for 80~120 prints normal quality....its quite a good product..,4
142347,HP 678 Black Ink Cartridge,"Timely delivery and nicely packed from Flipkart. Good product from HP. However, I would have appreciated if Flipkart has some mechanism to collect the old cartridge and either return to HP for re-fill or to some reputed recycler!",4
142348,HP 678 Black Ink Cartridge,Even though i made payment via internet banking yet the product delivered to me very next day to the date of order. Such kind of good service we cant expect from stores like snapdeal.if we made payment to them in advance they either does not ship product in time or not deliver at all. It is only flipkart  from which such kind of good service can be expected,5
142349,HP 678 Black Ink Cartridge,"I am using this with my HP InkJet 2545 printer.. Offers excellent value for money prints.I have the default settings set as draft mode (lowest quality) as I dont see much of quality difference between Best / Normal / Draft mode with my usage (mainly office job, text and such docs with very little picture).Draft mode allows really fast printing, as fast as leserjet with acceptable quality. But biggest advantage is the number of pages as I see. It goes close to 800 to 900 pages for me.Wit...",5
142350,HP 678 Black Ink Cartridge,Thank to flipkart for the super fast delivery and good packaging.Just wondering if we could return the old packaging materials received through flipkart to flipkart delivery boy for resuse (a small conservation effort),5
142351,HP 678 Black Ink Cartridge,Flipkart is a very good dealing site.............but plzz don't buy this printer....... this is the good printer...but you should not have to refill cartage you should have to replace again and agin and it cost 1000 rupees for replacing catages............plzzzz don't buy HP printersi'm giving 0 rating the cheapest product,1
142352,HP 678 Black Ink Cartridge,"I bought an excellent HP printer for 12K and after one year even though I hadn't printed enough pages, all of its cartridges started saying low ink one by one and one day the printer didn't work. As the original ink all cmyk were almost half the cost of the printer, I got it refilled, it worked for few more months and then it said that one of the heads has gone bad now the printer will even not scan whereas the scanner has nothing to do with the head. All of 4 heads costed around 15K which wa...",1
142353,HP 678 Black Ink Cartridge,"Great product. Genuine HP Ink. Quick dry and clean prints. Did not count the economy of pages, but my past experience have all been up to the mark.The seller however, sent me a piece with worn out damaged carton which didn't go really well with me. Zero stars for them for that. I would have returned it straight had I not been in a hurry.",5
142354,HP 678 Black Ink Cartridge,Amazing products The Product was really awsome works perfect  and the ink was full Thanks to Flikpart. I like it really.,5
142355,HP 678 Black Ink Cartridge,"Flipkart just did it in one day. It's nothing but they preponed their expected delivery date. Apart from the service, the packaging is good and the quality of the product is as expected. Good job Flipkart. Appreciate this prompt service.",5
142356,HP 678 Black Ink Cartridge,"The seller is good and the HP ink supplied was genuine cartridge. I was earlier using refilled-ink on the HP trail cartridge that cause the print quality getting deteriorated over the time and finally the cartridge was dis-recognized by the printer. When I insert this newly purchased cartridge, the HP printer (HP Deskjet Ink Advantage 3545) immediately recognized it and the print-quality was back to optimized, drying quickly, and long lasting.",5
142357,HP 678 Black Ink Cartridge,Its a good to buy a genuine cartridge.I always use genuine parts of HP i'll suggest to buyer don't refilling your cartridge just click and buy.....,5
142358,HP 678 Black Ink Cartridge,"Good Product, Genuine Seller. Thank you for shipping the product quickly. The product is original and it works really great. Thank you. will buy again.",5
142359,HP 678 Black Ink Cartridge,Nice Product. good delivery from Flipkart .the quality of printing is awesome. It is a budget ink advantage cartridge from HP. If used properly with good settings gives page yield more pages,5
142360,HP 678 Black Ink Cartridge,i got it in under 2 days.. a very fast delivery by flipkart!! very nice product! gives good qualiy printing and save money a bit.,4
142361,HP 678 Black Ink Cartridge,value for money...... This cartridge is very affordable compared to other normal cartridge available in the market... I have already printed near about 300pages and still the ink indicator is showing ink left just below half ..... great ink quality with colour lock technology..... always buy inkadvantage printer .... its very cheap ..... thank you,5
142362,HP 678 Black Ink Cartridge,Came on time as promised and works very well. The price is competitive and I am not interested in trying to save money by buying a generic substitute.,5
