Unnamed: 0,Product,Review_Summary,Rating
122557,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","well received product in vwry good condition... midel us as specified... technician called today... said he will be coming today itself for installation and presentation... will update in future .. Got it for a very good deal... Thank you Flipkartupdate after two days- Tecnician came , he was polite and know what he was doing... he showed all oven can do and answers everything with a smile...... Thanks Flipkart and Samsung....yes this has OTG and it comes with convection microwave and a ...",5
122558,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Awesome microwave oven..I didn't expect of this much size. It's look like 21inch monitor/desktop size.i loved it. I didn't cook yet bt I feel like great.and the main thing is don't depend on any demo or installation boy or the man from the samsung company.they are not told us discriptively.. better to check on YouTube,5
122559,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Product delivered before delivery date. Even ekart logistics carry the microwave to 2nd floor. Additionally installation was booked on time by Flipkart but also here Samsung send the executive before the installation date.Executive was polite and help us to understand the basic functions of the system.Thanks a million to Flipkart & Samsung for your wonderful support and work coordination.Superb delivery and awesome service.Thank you!!,5
122560,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","This product is the best ... And in low budget, I got this. So, I'm very happy with this. And I got this in only 2-3 days after order. After delivery, I got free demo too.I recommend you guys buy only this product.",5
122561,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","wow!!!!wow!!!! simply superb. I was expecting a small/ regular size which I have seen in my office and at my friends house. But this is bit bulky and heavy, since it need to be support Grill, woven. I'm happy for it...I got this for a best price at 8189/-. Demo also was done on the same day..Great service..Thank you FLIPKART......",5
122562,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Oven is nice it works really good. It has many modes to cook. Quality is excellent. Price is also affordable 8500rs.,5
122563,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Excellent microwave,I got it in big diwali sale,for only 8200/- excluding 300 supercoins,although it is not that user friendly but it worth the price I paid ,I can use combi mode i.e. microwave with grill or convection,but I can not use grill with convection it's the only con I would say.overall satisfied with the purchase.Purchased borosil deep bowl from big basket and cooking is now very easy and healthy",5
122564,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Look wise it is beautiful but functionally not good , touch buttons are hard to press and not comfortable, heating power is also less than LG . I will prefer LG over it next time .",4
122565,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","PROS:1. The all black oven is an eye - charmer in the kitchen2. Works perfectly. Delivers what it promises - Samsung uncompromising!FYI:1. Do not confuse the user buttons dial as your phone's touch screen. It is a dial and finger pressure is required to operate it.2. Accessories such as crusty plate or barbeque stand do not come with this product. But it is totally worth spending some extra bucks for them.NO CONS! It is an amazing product, just like flipkart's delivery service.Happy ...",5
122566,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Oven I liked very much with the function and user friendly menu.Like my previous there is now skew provided.If additional some glass cookware provided with this or charge more then also I recommend.Installation get bit delayed but satisfied with clear instructions.,5
122567,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Have been using it for last few weeks and also took demo. For basic functions it is good. But don't consider curd making to be a good feature. To make 500 gms curd, one needs to mix 350 grams curd in milk. And for 1 kg curd, one needs to mix 750 grams curd. So, if one can buy 750 grams curd from market, he can as well buy 1 kg :-)  I use it for reheating food purpose only.",4
122568,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","I've been using this since a week and it works perfectly smooth with the features.. I've got the demo on time as well as delivery safe.. I've tried grill feature as well and it turned out to be satisfied enough, moreover it's worth a buy with the features it makes perfect for me. Yet I was hoping to get some microwave stuff along with the product but that's ok. Thank you dealer and flipkart :)",5
122569,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Very nice product. I bought it for the first time. Item is neatly packed and delivered . The company arranged demo of microwave oven . But the technician has not attended . Flip kart sent a message that demo is not possible . Except this, everything is good",5
122570,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Samsung brand is good for all products, and microwave is superb its all in one convention grill and mirco its all features in this microwave. 2 stands gives free one is upper stand and lower stand. Easy to use, geniune product, and decent price Installation is very good and free of cost  Thanks samsung company",5
122571,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","A bit on the heavier side, however nice quality and does what it's supposed to. Had this for a very neat bargain price and can't complain.",4
122572,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Received in factory sealed condition brand new satisfied with the product no issues thanks Flipkart for timely delivery and excellent transit system.About oven is deep black color touch controls nice looks just tested with water heating works fine made by Malaysia plug is 16 amps solid heavy wire long lasting ,glass dish with tri wheels ring and two piece mesh round tray with variable height and a monochrome booklet for cooking recepies with warranty card.Note ,need to purchase additional bow...",5
122573,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","The product is okay but the installation and demo from Samsung in pathetic. We were attended by an amateur technician who hardly knew the product and just came for the sake of following d process. He infact carelessly examined the product and did not care to explain the features.He told us that the product is faulty and not working properly. He said he will bring senior technician to give us demo again and to check the product as inbuilt recipes were not working.It was all false, we started...",1
122574,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",crusty plate and power steam bowl are missing,3
122575,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Plate and bowl missing but mentioned in  the product  description. chasing customer care is pathetic . Flipkart's trust and service has gone down in recent  times. nothing wrong with the microwave , but accessories mentioned are not being provided . This is actually the fault of the Flipkart's product manager. You can not trust the product description any more .",2
122576,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",good product... value for money.No other company will give 28 liters microwave in this price range.,5
122577,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Very good,5
122578,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Great work absolutely fine,5
122579,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Glass bowl and crusty plate not provided as written on the box... contents are different from what was promised,4
122580,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",I always love Samsung for that I purchased this one  and I have got what I expected. Awesome. Love it.,5
122581,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","today is the third day of this cooking machine at my kitchen. i am quite satisfied with it's performance. my previous micro oven of a different brand made me cry  from day one as it entered our household, within a year the door inside started rusting and the inner door glass cracked into pieces. hope this does not happen with the current machine. the service person visited my place and suggested to go for a new one and refused to carry out any repair job. then i was compelled to be in touch w...",4
122582,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",product is superb everyone should go for this one,5
122583,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",good product at reasonable price but accessories are missing..crusty plate and power steam bowl are missing as complained by many other customers...if they cannot provide the accessories with the oven they should stop mentioning the same in the product page.,4
122584,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Product is good.Installation is not done any member of samsung Company.Mesaage is delievered that installation and demo is given.Samsung fraud,2
122585,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Product is good but logistics is worst, received damaged product,Now a days I am experiencing worst experience  from flipkart...",2
122586,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Good product good service,5
122587,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",On time delivery. Same day installation and demo. Power steam bowl missing,5
122588,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Good quality and fast cooking. Features are excellent. But it consumes more power. Ex: On gas it costs Rs: 10 means but in oven it costs Rs: 20,4
122589,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","crusty plate and power steam bowl missing,no visit for demo,very basic menu and hard to understand",3
122590,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Got it in a sale for 1.5k else the price was 12k.. super awesome products  heats food in less then 30secs.. u can grill and there are pre installed indian menus which can be prepared by following instructions.,5
122591,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Git defective product, service engineer also not supporting. Door has issues it is not closing. Without door close it is starting working and it is risky.",1
122592,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Items missing crusty plate and power steam bowl not available in it,3
122593,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Nice...I got it for ok 9690/-But they don't send crusty plate and steam bowl,4
122594,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",1 crispy plate and steam bowl missing....,2
122595,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Crusty plate and steam bowl is missing, Tried to get the missed part's but no use waste of time",1
122596,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Delivery is good, thanks to flipcart, but installation",3
122597,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","I got my delivery today.. packing , delivery and the products are good and safe.. but the problem is didnât get any starter kit with the item..thatâs the only thing I am disappointed ð... this is not first time, faced the same issue more then 4 times , they mention one thing and delivering other.....",1
122598,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",The Plate and Bowl were not provided in the box as mentioned in the description. Rest is Good!!,3
122599,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",it's good,4
122600,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Update after 24 Days,Product is best in this price range.. Crusty plate and Power steam bowl was missing at the time of delivery.. and for that I registered complaint. After giving many dates finally I received gift voucher and this took 24 days. Now I'm satisfied.Take initiative for your own money if you are facing the same issue.",5
122601,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Oven is good working fine. I want give 5 star but because of delivery boy behavior -2 star.,3
122602,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",The product is excellent does work perfectly. Problem with seller was that they didn't provide startup kit as mentioned in the description. Either they should remove it from the description or should provide it.,5
122603,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","For Demo the agent called multiple times and postponed the time and date, surprise to see the Demo is reflecting now cancelled in site. Not a good practice for Agent side, it would be great if Flipkart can assign alternative agent for a Demo, thanks in advance.",4
122604,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Very nice, functions are as expected",5
122605,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","Good Quality Package, Full care handle. After receiving and after used i am review this very good quality of this product",5
122606,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)","The touch membranes are a little non-responsive, will take some time to get used to but the microwave is amazing, Samsung's official service and installation was a plus point. Overall satisfied with my purchase",4
122607,"SAMSUNG 28 L Convection & Grill Microwave OvenÂ Â (MC28A5013AK, Black)",Product very good but 3 star bcoz Crust plate and bowl missing. and after reading reviews found that same thing happened to everyone. removing mentioned item from the box is not rite.,3
