Unnamed: 0,Product,Review_Summary,Rating
173802,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","Nice product ð???ð?? Good Bass , perfect for home. Now enjoying home theater and Multiple Plex entertainment at home.",5
173803,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",The product is really awesome as well as its bass.. Clear sound with clear bass.. Love itð??ð??,5
173804,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",The sound quality is very good and it is automatically adjust with the type of song itself. Bass is reach providing the better sound quality while playing songs with definitely much clarity without distortion.,5
173805,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","Awesome sound, Room shaking, worth buying,  sound is so clear and Bass is just fabulous, having Bass control make it great. If you are a music lover just buy this MMS6080B, no regret. If you are looking for other brands in lower price then spend some more and buy this philips.",5
173806,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",One of the best product in the marketBass is amazing and sound like punchi wich is so goodDesign and product quality is superbPrice vise little bit costly i recommended all who wan buy get in flipkart sale M little bit dispoint about its remote quality is very low and they dont give battery pencil cell.in this product so u can buy sepretly.Last but not list who has music lovers i recommend this product.And finally thanx to flipkart to  deliver in rural aria before time.,5
173807,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Mind-blowing product from Philips.. crisp and clear sound.. bass is terrifically great and deep.. adjustable as you like. Overall best product at best price.,5
173808,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Do not compare with other high range model like sony 80w system.In this price range this system is tuned and designed perfectly.Pros: 1. Clear sound.2. Perfect bass.3. Good design.4. Bluetooth conductivity is fast.5. Equalizer is good.6. Loud sound.7. Bass depends on the music quality.8. 3000W PMPO output.9. 38W Power consumptionCons:1. No bass control nob2. LightweightConclusion: Use high quality mp3 music file (320kbps) to experience high quality sound output. Bass is depen...,5
173809,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Looks premium .. Pretty good .. Review after two days of using the  product bass is awesome but one drawback you can not set the trebles you can only adjust the bass but with bass and sound quality I am totaly satisfied. It have crisp and cristal clear sound... usb working fine. bluetooth connection is also very fine no problem to connet with my smartphone. FM service I haven't use. remote also looks pretty and small in size it works fine. I can control my soundbar from my bed.  .. I am in lo...,5
173810,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",First i received defective and damaged product poor sound quality after i replaced  the product received superb product i feel very happy super bass and cleared sound. So nice thank you flipkart customer support team,4
173811,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Fantastic woofers. I will suggest to everyone for its purchase. Go for it without thinking for a single second.Quality worthy anf branded product. Design is very attractive especially circular rotating tuner on top for increasing and decreasing volume manually..giving feeling of DJ guy??,5
173812,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Fantastic woofers. I will suggest to everyone for its purchase. Go for it without thinking for a single second.Quality worthy anf branded product. Design is very attractive especially circular rotating tuner on top for increasing and decreasing volume manually..giving feeling of DJ guy??,5
173813,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","Pros1. Amazing sound clarity and loudness2. Bass is awesome. No breaking sound3. Good for house use and small functions4. Light weight5. Most stylish looks6. Best discount - 2799 onlyCons1. System cannot retain memory once switch off. It starts with Bluetooth only and with medium sound level2. I use this with led tv. I have to set into ""Aux"" mode every time I start system",5
173814,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","work well easy syncing with laptop mobile etc, sound is good . good product for the price ,i would recomend this product to anyone .",5
173815,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Crystal clear sound plus very good bassgood option of multiple connectivity and fm reception is very good.so better than sony as it does not have multiple options of connectivity plus fmi would recommend to this power house as on high sound remains superb and clear and without distortion,5
173816,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Bhayankar sound crystals clear in this range no one home theater produce like this home theatre you enjoy like boat..... And bass grdaa equalizer bhi hai,5
173817,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Nice product I received 4 days ago good sound all function working very nice I am so glad thanks flipkart,5
173818,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Very good product sound quality is very good bass quality is very good iam satisfied,5
173819,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Its good in terms of clarity but the base is too low otherwise its a theater experience. The sound has layers and you can clearly differentiate the sounds but the low gets too low.,3
173820,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",It awesome products in this price range.good sound quality good looking design.speaker design awesome....but bass is not adjustable..and back panel input is aux stereo to stereo antenna is removable wire its very excellent overall value of money..,5
173821,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Excellent product with extremely great balance of bass & treble... No memory storage so no storing of radio scanned stations... More than sufficient for 15ft X 12ft room.,5
173822,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Good product from philips.Pros- Base is too strong. Sound clarity also good. Plus point acts as both sound bar and tower speaker. Plays well on bluetooth and optic cable. build quality is premium. better sound and solid base. Better than boat avante.Cons - speaker sometimes produces humming noise. Secondly got a damaged product at first but flipkart replaced it within 2 days.No hdmi support.,4
173823,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","I got speakers within 2 days ... Thanks to flipkart .. once again got one of the good products .This is suitable for small and medium size rooms .Initially the sound seems to be very little distorted hope this is because itz new , may be once the cones and coils  are well adjusted after use .. probably the distortion may go , anyhow at lower level of sounds itz not noticible Bass is tuned very well to Give extra thumping  , did not expect such a high bass thump when saw the product . One ...",5
173824,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",theatre like sound. worth every penny. bass is really good and can be controlled via remote however no treble control. looks perfect nice design.,5
173825,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Very good product nice sounds great and good product,5
173826,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",This is a good product for design and features. But not enough for enjoying a digital quality sound for DJ music and stereo speakers.,3
173827,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",fantastic . I recommend to anyone who wants for this.No problem.You Will be satisfied like me.Thanksfor fast delivery.,5
173828,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)",Awesome sound... easy installation ... boom base.     Worth the price.    Go for it...!!    :):):):),5
173829,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","It has not display of songs which is playing. FM is working well. Bluetooth connection is good. Trible and bass sound are very nice. Nice and good looking product. Memory card reader, USB port are working well. Worth for money.",5
173830,"PHILIPS MMS8085B/94 Convertible 80 W Bluetooth Home TheatreÂ Â (Black, 2.1 Channel)","This is one of the best product and worth it ,sound quality is good. base is good, if it has option to increase base then it would be excellent product.",5
