Unnamed: 0,Product,Review_Summary,Rating
96257,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","laptop is a great deal in the price range. Worked with Premiere Pro and Adobe Photoshop both render and run super smoothly.(3 month free trail is included for this product) This display is great,the Dolby audio is fantastic and the body is metallic finish. I dont play games so cant say about it.The battery backup is over 4 to 6 hours in normal use. Overall a terrific purchase. I Love It... got a wings",4
96258,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","I have a soft corner for Dell, but nowadays Dell laptops are too costly to bear... After my first time buying an ASUS laptop, I can only say... Ahh, an amazing one... It's a lightweight creator as well as a gaming laptop. The AMD Ryzen 7 4800H processor is really good (it takes 1 - 1.5 sec to open from shutdown position), the battery backup is quite decent (9 - 10 hours), and the display is just awesome.Though it has a plastic body, it is a sturdy one, not the cheap type and the overall loo...",5
96259,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Giving Review after usage of 1month. Best of the best for value of money . Best laptop under 60k. Battery backup at power mode is upto 4 and half hours and 6 hr to 6 and half hours By normal usage. Best for multi task . I use for both gaming and Office. Gaming ok at this price range . No heating issues . Blindly we can go for this,5
96260,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Amazing laptop unedr 70k I just loving it I'm using it scene almost 1 months and I just feel that I never use laptop like this thank you flipkart thank you asus for this wonderful lappy,5
96261,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Best experience after 5 days usage loved it more..Best of all laptop at 60k pricePerformance and best in all only battery is average but with all features it can't be notedAverage battery life 4 to 5 hr Max but Performance in all fields is excellent..,5
96262,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","It is a good laptop with no heating issues and fan noise. Cooling fans are very silent and powerful so that you can work by putting on your lap, even though you can't feel any heat. Coming to the screen, it's simply awesome. There is no difference to normal screen and OLED screen. RAM is very good and you'll get around 470GB as storage. Graphic card is simply amazing. Coming to battery backup, it will give around 6-7 hours on normal usage and 8 hours on battery saver mode. Battery is not an i...",5
96263,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Amazing Laptop with 0 heating problems,5
96264,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Too good laptop.,5
96265,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Happy with the purchase. Note: Touch interface != Touch screen,5
96266,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",I bought this lap for 60740 after applying bank discounts. For that price its really worth. Moreover the lap looks premium. Only thing I hate about this lap is the placement of letters and numbers in the keyboard apart from that it is an excellent purchase,5
96267,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","Amazing performance pc,Best choice for designers and studio as well as gaming. Good battery backup and no heating issue.",5
96268,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","Super Laptop With Exllent Specifications. 1080P WEB Cam  ,Dolby Atmos Support, Fingerprint Sensor.Ryezen7 16GB Ram Super Performance",5
96269,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Excellent laptop buy in big billion day at 23 September only thing i hate is price is 62990 when i buy  and now is 60990 ð got delivered at 29 September ð shut down in 2 second and back on in 3 second.,4
96270,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Very good laptop.It is very value for money laptop.,5
96271,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","Simply Awesome and very good performance, worth every single rupee, Simply go for it.",5
96272,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",this was  making amazing performance,5
96273,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Ryzen 7 4800H - Amazing performance ðBetter backup 4:00-7:00hoursDisplay - just wowð²Design - out standing professional look Value for money - just okð¬Overall ratings for my side - 4.5/5 ð,5
96274,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Better experience,5
96275,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)","Superb performance, Its working very smooth and fast. Display resolution nd web camera is super.",5
96276,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Cheap rate at this configuration,5
96277,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",This is awesome. I am reveiwing after using 10 days almost and 24*7 it is switch on. And using almost 6-10 hrs a day,5
96278,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Performance of this laptop is very good. Battery is average like it continues 3-4 hrs. max if one use normal apps or browser. Otherwise it's smooth and very fast.,5
96279,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Excellent at this priceð premium build quality ð¥Metal body-5 â­ Performance -5â­ One of my favourite feature  fingerprint sensor and display ð¥ Battery ð-ok,5
96280,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Good laptop under 61k. No heating issue and very fast booting.,5
96281,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Great experience so far,5
96282,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Without second thought go for this product,5
96283,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Very best laptop,5
96284,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",No problem from the Asus side but windows can be a bit tricky....,3
96285,"ASUS Vivobook Pro 15 Ryzen 7 Octa Core AMD R7-4800H - (16 GB/512 GB SSD/Windows 11 Home/4 GB Graphics/NVIDIA GeForce GTX 1650 Max Q) M6500IH-HN702WS Creator LaptopÂ Â (15.6 Inch, Cool Silver, 1.80 Kg, With MS Office)",Working very smoothly.Definitely a worth product. ðð,5
