Unnamed: 0,Product,Review_Summary,Rating
11367,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Good oneBest for beginner photographsNot recommend for videography because it is not good for videography or vloging porpes it is heavy and bulky.So if you're priority is photography it's a nice and value for money product.,5
11368,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",The product is very good But if I take another lens of 55-250mm lens Then it's amazing so take it for photography And it's best for beginners,4
11369,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",product really great . I am totally sctified this product .really good camera for beggner .but flash button was missing that is not good .and capture is 18 mp wasn't good I was hopeed it will be 24 mp . it is also missing .n everything is good .,5
11370,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Well Reviewing this after using for almost one month.I would prefer for the beginner photography. Simple without any complexity. It's best if you learn to use it at Manual mode,5
11371,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Worth more than the amount. Best DSLR for a good beginner. Friendly camera. Love it. â¤ï¸ Extremely good with canon 50mm f1.8 STM lens.,5
11372,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Satisfied with the product.. Its a really good for all who wants to learn photography its a gem and love.... Go for itt....10/10,3
11373,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",The camera simply awesome..and it is a best budget DSLR and begginer DSLR for first time user...auto focus mode works good in daylight,4
11374,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Excellent for someone who is new into photography..it gives you flexibility to try out a lots of manual settings just like any expensive dslr..even with kit lens you can click wonderful pictures...Clarity is not that great...For better clarity go for an expensive dslr,4
11375,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)","Camera is good for beginner.   But not getting that much high quality pics from this camera or lens.  So I order canon 50mm just after my 1st vacation, when I was not satisfied with the quality..  Check you tube regarding the comparison of 18mm and 50mm lens.  If you want to buy  camera than only kit lens is not just you want from your pics.   You have to upgrade with any prime lens,whether it's 50mm or 55-250mm.Thanks",4
11376,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Best in price segment. If you have skill this entry level dslr can do much better result. Just Dont expect much.,4
11377,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Verry Nice and for My Opinion is great camera For this Price Range. I love it my first DSLR...! ð Lot of Experiments Is easy with This DSLR .ð,5
11378,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Best in price segment. If you have skill this entry level dslr can do much better result. Just Dont expect much.,4
11379,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)",Its a wonderful camera for the beginners. Those who have passion in photography and love to shoot its a good choice for them. Trust Canon !,5
11380,"Canon EOS 3000D DSLR Camera 1 Camera Body, 18 - 55 mm LensÂ Â (Black)","-Trusted seller with  genuine product as shown in the image,from these seller one plus point is you can buy a  cheapest dslr online in offer time.-Nice product in this price segment I bought this camera in big billion sale at cheap price,I am sharing some pictures capture with 3000D with 18-55 kit lense. -Its good for biginners.-Easy to use camera.- Switch to any mode it's 'ON' and for switch 'Off' there is a mode on same dial.",5
