Unnamed: 0,Product,Review_Summary,Rating
13387,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",great tablet for kids when traveling. my grandchild loves it.,5.0
13389,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","Bought this for my 2 yr old daughter. She was able to use it within minutes. She loves bed it, plays games on it everyday as well as we bought apps to read to her. She loves it all.",4.0
13390,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","Kindle products are fantastic. I've used a kindle & now have a Kindle fire. Use it everyday, so naturally, I would select a Kindle for my granddaughter.",5.0
13391,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",Best buy ever for my 3 year old. Only purchased because they were out of the Galaxy tablet. I'm glad. This tablet is PERFECT for my 3 year old. I love that it has 2 modes. The kids mode sometimes freeze and takes a minutes for apps to open. Also didn't download Netflix movies like indicated. But regular mode works great. My daughter loves watching weird homemade youtube movies anyway.,4.0
13396,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My little girl loves her Kindle. I'm so happy I bought an upgrade to her previous kindle. Best Christmas gift ever.,5.0
13408,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","My Grandson can't put it down! With access to so many educational apps and games, you really can't lose.",4.0
13410,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","Keep your child entertained with this Amazon Fire Kids Edition tablet. Thousands of child-friendly e-books, TV shows, games and educational apps accessible through this tablet engage your child in a healthy way, while its kid-proof case prevents easy damage. An expandable memory of up to 128GB on this Amazon Fire Kids Edition tablet provides plenty of storage. movies,",5.0
13413,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My son is 3 and he loves it so easy to use. It's great.,5.0
13414,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My son is 4 and he loves it. Super easy to use for kids.,5.0
13415,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",my 6 year old granddaughter loves her new tablet. she uses it to play games and download movies.,5.0
13417,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",A Kindle that has a case to help with drops. Purchased on sale during Black Friday. Great deal on a great product.,5.0
13422,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My grandaughter is enjoying this tablet. I would recommend to all parents for their young kids.,5.0
13427,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",the tablet is just the right size for our granddaughter. she loves it. she can play her little games and has so much fun with it.,5.0
13429,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",This is a huge hit as a gift for my 3 year old daughter.,5.0
13430,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",We love the parent controls and durability. We would definitely buy another.,5.0
13444,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My son really enjoys this. Its his first tablet(he is 4) and had no problem learning how to use it.,4.0
13445,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",The grandkids love it they spend time playing the games they like.,5.0
13448,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","I bought this for my daughter. It was bundled with a solid bumper case and has a kid mode interface. She insisted on using her brother's iPad constantly. Not to say there is anything wrong with this product, it just wasn't for her.",3.0
13450,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case","Thought this would be perfect for my two children. The case, warranty and pass to download unlimited apps seemed great. However, the pad is sometimes unresponsive and inaccurate-which can be frustrating for children. The case is a little too bulky. And it can be confusing for children who want to push an icon to play but it instead downloads. There is a definite learning curve that they will overcome in time but it could be more user friendly for younger users.",3.0
13454,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My daughter loves this. There are so many settings and you don't have to buy every app individual. So many books and educational apps :),5.0
13455,"Fire Kids Edition Tablet, 7 Display, Wi-Fi, 16 GB, Pink Kid-Proof Case",My son loves his tablet or at least that's what he calls it,5.0
