Unnamed: 0,Product,Review_Summary,Rating
22699,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers",Kindles are an excellent device for all book lovers,5.0
22700,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","I read a lot and have loved my kindle paperwhite and used it all the time. I didn't think it could get any better! I read all about the kindle Oasis and it sounded great but the price was freaking me out and I kept thinking I really didn't need it! Well I finally talked myself into just trying it and after just taking it out of the box and holding it I was sold. It is so lightweight and so easy to hold and the screen is wonderful! The charging case is so convenient and so easy to take off and put on and it really looks nice. I never keep it on when I'm reading which keeps the kindle oasis light. I am so glad that I went for it and bought it. I want to read more than ever now. It is always in my purse. Believe me, I am not made of money in the least but I am so glad that I purchased this. If you are an avid reader you will be too!",5.0
22701,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers",Very nice Kindle with a great Battery life. My old kindle was not able to upgrade so I got the new Kindle and very pleased with the product. Arrived as promised from BESTBUY.COM.,5.0
22702,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","There's no doubt that this is the best Kindle device available. The battery life is astonishing, and the design is unique and extremely ergonomic. Holding this in your hand is such a pleasurable experience, it fits like a glove. So what are the cons you may ask...For one, the battery life depends on the provided case. It acts like a travel charger in a sense. Why a con? Well, it limits your customization options. And there's no way to purchase other colors or replacements for it at this time. So, you best be cautious with it.And two, the price obviously! But if you take into account that you basically are given a premium case, the device itself is a premium device, and you have a traveling charge inside the case...It may almost even out. But a $290-$350 device is hard to justify when it's just for reading.Still would recommend to any fan of e-readers/reading",4.0
22703,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","I have had every kindle since the first and this is by far the best. The screen was already great on the Voyage but the front light on this screen is more white and more evenly distributed. Physical page turn buttons are so much better than none or the haptic feedback type. They didn't include the automatically adaptive front light for some reason but I don't think I'll miss it much as I was always wont to fiddle with it on the Voyage anyway.But this device made me smile as soon as I held it for the first time because it has a larger bezel that you can really grip comfortably without touching the screen. Maybe this isn't a big deal for most, but that is exactly why I spent the money to get this device.The other thing I was hoping for was the ability to use the upper page turn button to go forward and this device does that and even better because it is software configurable.The cover is very small and light and doesn't add much bulk like the Voyage Origami case does. The only downside is that it doesn't work as a hands free stand for reading.(I still wish it was waterproof)",5.0
22704,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers",Almost feels like reading a book in a light comforting way. Easy to carry around. Great on eyes and reading is enjoyable,5.0
22706,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","I own a Kindle HDX 8.9 and wanted something small and portable... WOW is all I can say when I got my hands on the Kindle Oasis ( Thank you Babes :) ). The Kindle Oasis is very tiny, portable & fits in about anything from a jeans back pockets to a very very small purse! The clarity of the screen is awesome. The touch of it works perfect! Very different than my HDX BUT I HIGHLY RECOMMEND it! A little more pricey than the paperwhite BUT this one already comes with the case and a built in battery in the case so you are set for long time reading & the price is fair since the others you would still have to buy a case for it! Keep in mind the case for the oasis is leather and you can choose from black, brown and red (red was my choice., which to me it's not red it's more of a wine red color) it's beautiful! Picture shows My Kindle Oasis in the middle of the IPhone 7 Plus (left) & Samsung S8+ (right) so you can get an idea on the size... it's super cute! It's tinier than the Kindle paperwhite!",5.0
22709,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","I debated buying the new Kindle Oasis, since I've owned every Kindle since the first release. It was worth the money, as the form factor is the best yet... it's comfortable to hold in one hand, and the text is crisp and easy to read.",5.0
22711,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers",I love the snap on cover that charges the kindle. It is also very light.,4.0
22712,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","Kindle Oasis is phenomenal... It is portable size so it fits almost anywhere when I travel, the book-like screen doesn't bother my eyes after long periods of time of reading, I can modify the font and size to my wants and needs, you can conveniently connect to your Goodreads account to view your bookshelves and all of my purchases sync perfectly. The color Merlot is beautiful and I've had it for three months and traveled with it and there have been no damages. The battery life is so long I have only charged it three times since owning it and I read anywhere from 3-5 hours a day. Completely user friendly.",5.0
22714,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers","Its a great ereader but a little pricy. It has the same specs as the Voyage as far as pixels and procesor, which costs less. The only difference between this and the Voyage, is that it's much lighter, it's brighter (LEDs), and a longer battery life if you're using the cover. I've noticed the battery life drains much faster without the cover, but you'll still be able to read for hours without it. You would think it be water resistant, hence the name but it isn't. But then I don't plan on reading when it's raining or outside or while taking a bath. Overall, it's the best ereader Amazon currently has to offer but if you don't mind the price tag and want the best, then go for it! Voyage is still not a bad option though",5.0
22715,"Kindle Oasis E-reader with Leather Charging Cover - Walnut, 6 High-Resolution Display (300 ppi), Wi-Fi - Includes Special Offers",This is my 4th kindle and is easily the best one I've ever had. It is very comfortable to hold and is very compact. I was surprised how small it is but has the same screen size as my other kindles. It may look costly at first but remember you are getting a cover with additional battery.,5.0
