Unnamed: 0,Product,Review_Summary,Rating
12234,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,"With the new update allowing hands-free ""Hey Alexa"" commands, this is a great device. The battery allows you to disconnect from the wall. The sound is very good and fills a small room well with decent levels. Alexa is very accurate (most of the time) to voice commands. My only complaint is that Bluetooth streaming from devices (like my iPhone or iPad) sometimes breaks up and stutters a bit. Other than that, I think this is a great device.",5.0
12235,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Bought it for a couple of my friends and it was a big hit with them! Very useful!,5.0
12236,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,It works well it takes time for it to know your vocabulary,5.0
12237,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Works as well as the Echo and now has a skill that can enable it to be voice activated rather than having to tap it. Battery charge lasts a long time and sound quality is good. Easy to move around in and out of the house. Will work anywhere you have WIFI. If you have the tap you may not have a need to invest in the more expensive Echo.,5.0
12238,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,"This is fun but would not buy again. Not very informative. Keeps say ""I do not understand your question. """,2.0
12239,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,"Great sound, it needs to be a little more sophisticated in responding to inputs. For example, yesterday I told it to play Mexican music -- didn't know any, same with Mariachi Music. Could not play any, Odd,",3.0
12240,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,This is a must for Prime members great sound and can be used as Bluetooth speaker to boot.,5.0
12241,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,"Music, full home automation control, an assistant, calling, shopping and lists, much much more...anywhere with wifi, home or away. Get one, you will not regret it.",5.0
12242,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Amazon tap is one of my best buys this year so far...The only thing that could make the tap better is an upgrade so you don't have to tap every command....That would make it a 5star device....,4.0
12243,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,This has all the benefits of the Echo for a slightly better price. I also love the portability.,5.0
12244,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Amazing Sound! All around great product! Nothing negative so far.,5.0
12245,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,I absolutely love my amazon echo. It is very convenient and handy.,5.0
12246,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Love the sound that comes out and Alexa is very informative!,4.0
12247,Amazon Tap Smart Assistant Alexaenabled (black) Brand New,Cute speaker. a bit expensive but the amazon streaming capabilities make it worth it,5.0
