Unnamed: 0,Product,Review_Summary,Rating
0,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",I thought it would be as big as small paper but turn out to be just like my palm. I think it is too small to read on it... not very comfortable as regular Kindle. Would definitely recommend a paperwhite instead.,3.0
1,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",This kindle is light and easy to use especially at the beach!!!,5.0
2,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","Didnt know how much i'd use a kindle so went for the lower end. im happy with it, even if its a little dark",4.0
3,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","I am 100 happy with my purchase. I caught it on sale at a really good price. I am normally a real book person, but I have a 1 year old who loves ripping up pages. The Kindle prevents that, it's extremely portable (it fits better in my purse than a giant book), and I have it loaded with lots of books. I finish one and start another, without having to go store. It serves all my needs. I picked this one over the Paperwhite because the price was unbeatable and the only difference that I could see was this one wasn't backlit. A simple book light from the Dollar tree solves that issue. This is my second Kindle (the first being the old Keyboard model, which I put down because I fell out of love with the keyboard. Lol) and it most likely won't be my last.",5.0
4,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",Solid entry level Kindle. Great for kids. Gifted for a kid of my friend and they love to use it to read more than their iPads. battery is good but higher model is a bit better.,5.0
5,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",This make an excellent ebook reader. Don't expect much from this device except to read basic ebooks. The good thing is it's cheap and good to read in the sun.,5.0
6,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","I ordered this for my daughter, as I have the black paperwhite, and I love it. I read quite a bit and the larger books were driving me crazy having to hold them up while laying down, or wanting to take a book on vacation and lugging around a thick paperback, with this I can throw it in my bag and read anywhere. Its light weight, easy to use, the battery life lasts for weeks, which makes it an all around awesome device. My daughter is in public school and they offer an online library for E-Readers, so she can now download books for free from school! You can also download your own public library app (if your county offers that) and read free from there as well. You can shop for e-books straight from the device through Amazon.com.",5.0
7,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",I bought my Kindle about 2 months ago and the battery is already dead and will not charge,4.0
8,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","amazon kindle is always the best ebook, upgrade every new model",5.0
9,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","It's beyond my expectation, and it can even show music score. Not fast turning though.",5.0
10,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)",If you really want to have a good read on something digital this is the item you're looking for. It really is lightweight and highly functional. The battery lasts a long time and the screen is easy on the eyes. The only difficulty sometimes is reading in extremely bright environments. Overall an excellent buy.,5.0
11,"Amazon Kindle E-Reader 6"" Wifi (8th Generation, 2016)","Love my kindle, makes reading at night so easy and it feels like you are reading a real book.",5.0
