Unnamed: 0,Product,Review_Summary,Rating
2986,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Bought the echo first, and liked it so much I bought a Tap to add mobility. I carry it around all the time, to the garage, working out, etc.",5.0
2987,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,My teenager loves this and uses it daily. We've also took it places with us and the sound is great.,5.0
2988,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Plays all my iPod music via Bluetooth. Also plays radio stations you can't get on a regular radio. Very practical and fun.,5.0
2989,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Not too satisfied with the sound and it loses Bluetooth connection no matter what phone I use (either Iphone or Android).,2.0
2990,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Great little device easy to connect to bluetoothDecent sound,5.0
2991,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,I love it it does everything I want can't believe how great it is,5.0
2992,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I read reviews for all the Amazon echo products, and decided the portability and the full size of the Tap made it the right product for me. It lives up to my expectations. It does last all day, playing music, answering questions, (although my accent must give it some problems as I get a few ""I didn't understand that"" comments from Alexa), and setting timers/alarms and lists. I picked the Tap because it has the ability to be moved room to room or even to the patio, and can be recharged overnight.",5.0
2993,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Alexa works great, but the the sound quality of this speaker is terrible, your much better off with a echo dot and bose sound link mini set up.",3.0
2994,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,I have really enjoyed my Tap. Alexa responds well and I love the charging dock on my desk. The only downside is the app used for setup is not very good.,4.0
2995,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I bought this about a month ago and I really like it. The best part is light in weight, sound is very good for small gathering like on the deck or camping and it comes with Batterey charger. The voice command activation is so great to have and listen all my music plus worldwide radios from TuneIn.",5.0
2996,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Good but setup to enable voice control only on iOS is unclear.,4.0
2997,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Bought this for our 7 and 5 year old. They love to play music and ask questions about science. Lots of fun!,5.0
2998,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,I do like the portability of my Tap. You do lose some features from the Echo - like speaking to it from across the room. But i'm happy with it and it has good sound. great to take out by the pool!,4.0
2999,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,These things are cool! With the new muti room music options I can have the same song playing in each room. Not to mention the intercom! Great item!,5.0
3000,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Great sounding Bluetooth speaker. With the Alexa feature I listen to Kindle books that are not available as audio books,5.0
3001,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,good speaker. 8 hour battery. Good price. Excellent quality in how it is made.,5.0
3002,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,If you want to listen to music you will have to sign for Amazon unlimited or Prime which is very expensive. Pandora does not work too well with this device as it does with Google Home.,4.0
3003,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I have grown very accustomed to having Alexa around. There are new skills added on a very regular basis. I really enjoy just pressing a button and asking for a song/radio station/podcast to be played. I also enjoy having books read to me, since I'm not much of a reader. The setup was super simple, so simple that I wasn't sure that I was all ready to go with such minimal effort. The battery life is very long and the speaker suits me just fine. I feel that there is a bright future for the Tap and I am going to enjoy trying more things that this gadget has to offer. I'm not sure I ""needed"" this item, but I can't imagine not having it around now. So pleased with this purchase.",5.0
3004,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,This speaker's forte is it's drop and charge ability. It does connect with no issues to whatever you have it paired with. The sound quality though is ok...Def not very loud and lacks the lows. But for a small portable speaker which is not expensive I would recommend it.,4.0
3005,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Already have a few other Alexas. Wanted on to be portable around the house without having to plug in or connect to another speaker. Works as expected.,5.0
3006,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Last Christmas I gave my nephew a fire stick, which he loved. In the meantime, I purchased an Amazon Tap for myself. Since he likes gadgets, I knew he would want one. So I purchased it for him",5.0
3007,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"great for listening to prime music, quick weather reports. volume adjusts quickly and gives status of battery on request.",5.0
3008,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I was a little skeptical at first about the Amazon tap but after discovering how easy it was to set up, I was able to connect to my music library with ease! Great sound and nice to have the portability to take with me!",5.0
3009,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Love Alexa....it works so well. Speaker system is excellent and it is amazing how many things it does!,5.0
3010,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I use this hours a day. Whether it is for listening to spotify or turning on a wemo-device, the battery life, sound quality, and voice recognition is great.",5.0
3011,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Sound quality is amazing. I really like the ability to take this on the go. Downside. I wish I didn't have to press the button to talk and to wake the product up,5.0
3012,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Was gift fot my daughter. she seems to enjoy very much.,4.0
3013,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,We love that it is portable and can move from room to room effortlessly.,5.0
3014,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I got the wrong one, plain and simple. It does what it says, and I like the connection to the internet to play music, but I should have gotten the Echo, I get annoyed at having to go to it and push the button.",4.0
3015,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Enjoying my Tap, asking Alexa questions, and the small form factor makes it easy to take along while traveling. Decent battery life and sound for such a small speaker. Only reason I didn't give 5 stars, was the difficulty in connecting the Tap to public wifi's such as hotels, in my situation...takes some effort.",4.0
3016,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Bought the Echo Tap, Echo Dot, Phillips Hue Starter Kit and a Honeywell Thermostat for my wife for her birthday.She loves it and so do I!Cant wait to add more automated products to it. No need to have my phone out fumbling through multiple apps to change lighting and temperature, check weather, play music, etc., I just ask Alexa to do it while I continue at what I'm doing.Also, when the Dot and Tap are in the same room, the one that is closest to you typically answers your requests. Nice device that will only improve with time.",5.0
3017,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,Great product for when you are on the go.great sound,5.0
3018,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I absolutely LOVE my Amazon TAP. It in my opinion is the best blue-tooth speaker around and with the added skills when on wifi, the TAP is better than the Echo! Portable - YES! Sound Quality - OFF THE CHARTS! I blue-tooth this to my computer and listen to movies with GREAT Dolby sound quality. The battery life has been tested during a camping trip. 8 hours and it kept the charge! It's also easy to recharge it without the stand. Very Cool. BEST BUY's PRICE made it ALL THE BEST BUY OF THE CHRISTMAS SEASON! I picked up the item same day at a local Best Buy. The Experience was 1 - 2 - DONE. Very convenient, very helpful. I would recommend this to ALL my friends!!!",5.0
3019,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"the speaker voice quality is terrible compare the similar size my logitech UE BOOM.the price is too high, even I got on promotion with $79",1.0
3020,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,This is a great device and so much fun to use. It is so versatile in what it can and control.,5.0
3021,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I had trouble linking to my Joule Cooking App, finally got on the third day. I Love it now, still is learning Voice Recognition though",4.0
3022,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,It's a great device to have. It does so many things. Very practical.,5.0
3023,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"This was a excellent gift for the family, A good choice.",4.0
3024,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"When I purchased the Tap I thought it was a portable speaker for the echo. It's actually it's own device. Yes, it's portable, can operate wireless.It does work with the same ""alexa"" set up. The Echo operates with no hands…you can simply speak to Alexa. The tap has a microphone button you need to hold down to speak to Alexa. Great sound quality. Rechargeable base unit.",5.0
3025,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"I'm still learning what all i can do with this device, but I am continually amazed at it's capabilities. I love playing with it and learning from it. When doing other things, I have Tap playing music. I love this thing.",5.0
3026,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"This product, while the speaker is great, fails to deliver with a voice interface. Use your cell phone or computer and buy an Echo Dot.",3.0
3027,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Seriously a flawless, portable, smart, multipurpose gadget. Add this to the incredible Flash Sale price and I'd have been a fool to pass it up. Fast charge, balanced tuning, easy to pair and did I mention highly portable? The cradle is a sweet design too. The only beef I have is that YOUR BLUETOOTH IS PAIRED screaming at you when syncing. Own one of these-",5.0
3028,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,The only thing I have to recommend is that it will not hook up with a blue tooth device. Why is that?,5.0
3029,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Overall good, not great. I get tired of having to push the button to talk to her and she can't find a lot of the music I liked. Am getting some Dots to see how they will work. For price point it works.",4.0
3030,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,just okay! Product was for my girlfriend. Doesn't appear she uses it much except to steam music. Most of the questions I ask it I get nothing. I like Siri better.,2.0
3031,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,purchased this as a christmas gift for our son in law. he loved it and works well. great sound and loves the portability of the unit.,5.0
3032,Amazon Tap - Alexa-Enabled Portable Bluetooth Speaker,"Family is using and loving the Tap more every day. Great to find out quick information like weather, general questions and sports scores. The battery life is awesome only having to charge it every two-three days depending on usage and we use it. Excellent wifi connectivity and seamless Bluetooth connection. Use it all over the house.",5.0
